name	term	lev	seq	value
"cell-cell adherens junction"	GO:0005913	2	MLLT4	33.423978062484
"cell-cell adherens junction"	GO:0005913	2	NDRG3	-0.0473483367574066
"cell-cell adherens junction"	GO:0005913	2	grdn.1	49.0512751208138
"cell-cell adherens junction"	GO:0005913	2	MPP5	5.70856080676488
"cell-cell adherens junction"	GO:0005913	2	DAG1	22.0277452595218
"cell-cell adherens junction"	GO:0005913	2	DAG1.1	0.286713800632138
"cell-cell adherens junction"	GO:0005913	2	SHROOM2	0.965076544405084
"cell-cell adherens junction"	GO:0005913	2	PARD3	1.04572381418992
"cell-cell adherens junction"	GO:0005913	2	ITGA7	1.89144840975806
"cell-cell adherens junction"	GO:0005913	2	CRB2.8	-3.3667274329586
"cell-cell adherens junction"	GO:0005913	2	ABI2	1.94713942403203
"cell-cell adherens junction"	GO:0005913	2	BMPR2	-0.0756068414977231
"cell-cell adherens junction"	GO:0005913	2	MYH9	215.143694866303
"cell-cell adherens junction"	GO:0005913	2	TJP2	0.468025231815959
"cell-cell adherens junction"	GO:0005913	2	DLG3	12.7923839819459
"cell-cell adherens junction"	GO:0005913	2	PRKCI	0.722994489608452
"cell-cell adherens junction"	GO:0005913	2	ARHGEF6	15.9544099908305
"cell-cell adherens junction"	GO:0005913	2	L1CAM.1	0.853395120304545
"cell-cell adherens junction"	GO:0005913	2	NRCAM.1	132.855907364232
"cell-cell adherens junction"	GO:0005913	2	PPP1CC	-0.859661687476589
"cell-cell adherens junction"	GO:0005913	2	FLOT2	7.49481269497998
"cell-cell adherens junction"	GO:0005913	2	ROCK2	13.4306736813467
"cell-cell adherens junction"	GO:0005913	2	CHL1	1.15883939500349
"cell-cell adherens junction"	GO:0005913	2	BLK.1	-0.280361800427724
"cell-cell adherens junction"	GO:0005913	2	PGM1	0.456853686960626
"cell-cell adherens junction"	GO:0005913	2	PTPRM	106.715022335548
"cell-cell adherens junction"	GO:0005913	2	NFASC.2	1.98417143953686
"cell-cell adherens junction"	GO:0005913	2	SSX2IP	-0.635607655863663
"cell-cell adherens junction"	GO:0005913	2	CTNNB1	0.275923836863917
"cell-cell adherens junction"	GO:0005913	2	PAK7.1	1.20835999327436
"cell-cell adherens junction"	GO:0005913	2	CHL1.1	-0.146470702960369
"cell-cell adherens junction"	GO:0005913	2	CHL1.3	-0.266092681416075
"cell-cell adherens junction"	GO:0005913	2	ITGA7.1	0.134122988988302
"platelet alpha granule lumen"	GO:0031093	3	SCCPDH	4.08982412599959
"platelet alpha granule lumen"	GO:0031093	3	PLG.1	-0.0598576598188854
"platelet alpha granule lumen"	GO:0031093	3	PCYOX1L	0.287081409287281
"platelet alpha granule lumen"	GO:0031093	3	F13A1.3	-2.64823358269934
"platelet alpha granule lumen"	GO:0031093	3	NHLRC2	-0.059685581670594
"platelet alpha granule lumen"	GO:0031093	3	TIMP1	-0.951331649256244
"platelet alpha granule lumen"	GO:0031093	3	F5.1	0.237779545233614
"platelet alpha granule lumen"	GO:0031093	3	A2ML1	-0.0611574911618586
"platelet alpha granule lumen"	GO:0031093	3	QSOX2	0.28100578652492
"platelet alpha granule lumen"	GO:0031093	3	F5.6	0.673932613629167
"platelet alpha granule lumen"	GO:0031093	3	VTI1B	-0.203927122168736
"platelet alpha granule lumen"	GO:0031093	3	GTPBP2	0.0797595132667586
"platelet alpha granule lumen"	GO:0031093	3	PDGFB	-1.58482091065405
"platelet alpha granule lumen"	GO:0031093	3	TIMP1.1	-0.110512110925103
"platelet alpha granule lumen"	GO:0031093	3	FIGF	0.271151386377941
"platelet alpha granule lumen"	GO:0031093	3	F5.14	-0.133253629513255
"platelet alpha granule lumen"	GO:0031093	3	FAM49B	0.864547468312987
"platelet alpha granule lumen"	GO:0031093	3	F5.16	0.133159850512135
"platelet alpha granule lumen"	GO:0031093	3	OLA1	-0.447698025836666
"platelet alpha granule lumen"	GO:0031093	3	NDNL2	-0.286153623256144
"trans-Golgi network transport vesicle"	GO:0030140	3	FURIN	-0.147546385058128
"trans-Golgi network transport vesicle"	GO:0030140	3	AP1G1	-0.972670086562284
"trans-Golgi network transport vesicle"	GO:0030140	3	RAB27A	-0.136300007887606
"trans-Golgi network transport vesicle"	GO:0030140	3	RAB8A	-0.103989628922956
"trans-Golgi network transport vesicle"	GO:0030140	3	RAB8B	-0.0406204597167544
"trans-Golgi network transport vesicle"	GO:0030140	3	RAB11A	-0.746915492938568
"trans-Golgi network transport vesicle"	GO:0030140	3	RAB8B.1	0.178968188939996
"trans-Golgi network transport vesicle"	GO:0030140	3	TMED4	-1.4612408359757
"trans-Golgi network transport vesicle"	GO:0030140	3	SPG21	-0.122123152078561
"trans-Golgi network transport vesicle"	GO:0030140	3	APBA1	5.46320543567274
"trans-Golgi network transport vesicle"	GO:0030140	3	SYNRG	0.445092614659884
"trans-Golgi network transport vesicle"	GO:0030140	3	RAB14	-0.597997723220135
"trans-Golgi network transport vesicle"	GO:0030140	3	FURIN.2	0.375956210076752
"trans-Golgi network transport vesicle"	GO:0030140	3	SLC2A4	0.206896886844912
"trans-Golgi network transport vesicle"	GO:0030140	3	IGF2R	-2.6028818560599
"trans-Golgi network transport vesicle"	GO:0030140	3	GOPC	-0.203276336764801
"trans-Golgi network transport vesicle"	GO:0030140	3	SPAG9	1.35645642869354
"trans-Golgi network transport vesicle"	GO:0030140	3	ATP7B	-1.66110372064777
"trans-Golgi network transport vesicle"	GO:0030140	3	EMC3	-0.0864288747589997
"trans-Golgi network transport vesicle"	GO:0030140	3	AP2A2	-3.53891020692427
"trans-Golgi network transport vesicle"	GO:0030140	3	AP.1sigma	-0.310701950850916
"trans-Golgi network transport vesicle"	GO:0030140	3	AP1M1	-0.207726413795134
"trans-Golgi network transport vesicle"	GO:0030140	3	SORT1	0.444847771812913
"nuclear body"	GO:0016604	5	KLHDC2.1	0.410821512272751
"nuclear body"	GO:0016604	5	CDYL2	1.55196842908132
"nuclear body"	GO:0016604	5	TP53INP1	0.925303478671597
"nuclear body"	GO:0016604	5	TRIP4	-0.104420052199588
"nuclear body"	GO:0016604	5	CDT1	0.747909193807501
"nuclear body"	GO:0016604	5	NUDT21	-0.871578507279999
"nuclear body"	GO:0016604	5	KIAA1429	1.56597822047914
"nuclear body"	GO:0016604	5	PRPF4B	-7.39681711903614
"nuclear body"	GO:0016604	5	RBM39	6.49116184114752
"nuclear body"	GO:0016604	5	PSKH1	0.965187436402938
"nuclear body"	GO:0016604	5	LYRM4	-0.11366822909331
"nuclear body"	GO:0016604	5	NDUFS3	-1.24664254689801
"nuclear body"	GO:0016604	5	ATMIN	0.141907248554758
"nuclear body"	GO:0016604	5	HSF1	-27.1743752858266
"nuclear body"	GO:0016604	5	DDX1	-0.614197542159251
"nuclear body"	GO:0016604	5	ESRP2	-0.242058201037064
"nuclear body"	GO:0016604	5	OSGEP	-0.021872350669414
"nuclear body"	GO:0016604	5	PPP1R16B	2.36498540088333
"nuclear body"	GO:0016604	5	TONSL	0.56125214067299
"nuclear body"	GO:0016604	5	SNRPB	-0.96090674685248
"nuclear body"	GO:0016604	5	RP9	0.989397754624686
"nuclear body"	GO:0016604	5	ZC3H18	-2.41448971824698
"nuclear body"	GO:0016604	5	NBN	-1.16735564708928
"nuclear body"	GO:0016604	5	PRPF3	-0.111279494981894
"nuclear body"	GO:0016604	5	METTL3	-0.238981770650351
"nuclear body"	GO:0016604	5	SNRPA	-0.2009371656078
"nuclear body"	GO:0016604	5	GCAT	-1.14197876206405
"nuclear body"	GO:0016604	5	DNAAF1	0.857930163228511
"nuclear body"	GO:0016604	5	SF3A1	3.50610371628401
"nuclear body"	GO:0016604	5	FAM63B	-0.0947087494324697
"nuclear body"	GO:0016604	5	DCAF7	-0.0897119025358039
"nuclear body"	GO:0016604	5	SF3A2	-0.967771004173182
"nuclear body"	GO:0016604	5	NOLC1	-0.0853804095636818
"nuclear body"	GO:0016604	5	SNRPC	-0.103826451701471
"nuclear body"	GO:0016604	5	RP2	0.744797206509387
"nuclear body"	GO:0016604	5	g3827	-0.578145903535733
"nuclear body"	GO:0016604	5	KLHL20	0.248857846952079
"nuclear body"	GO:0016604	5	POLR3D	0.523282165669984
"nuclear body"	GO:0016604	5	SCNM1	0.168364031241627
"nuclear body"	GO:0016604	5	BAZ1B	9.43870153988962
"nuclear body"	GO:0016604	5	PIP5K1B	-0.494517442068275
"nuclear body"	GO:0016604	5	CHTOP	0.501964342092567
"nuclear body"	GO:0016604	5	SMAD7	-0.00724474514704981
"nuclear body"	GO:0016604	5	RAB8B	-0.0406204597167544
"nuclear body"	GO:0016604	5	RAB8B.1	0.178968188939996
"nuclear body"	GO:0016604	5	TCF12	3.31460962976251
"nuclear body"	GO:0016604	5	VPS72	0.049015212852327
"nuclear body"	GO:0016604	5	SMU1	-0.0354734625393228
"nuclear body"	GO:0016604	5	E2F7	0.605053596075751
"nuclear body"	GO:0016604	5	COPS4	-0.129227805168594
"nuclear body"	GO:0016604	5	WRN	1.81038450816283
"nuclear body"	GO:0016604	5	CDKN1A	0.517329006365216
"nuclear body"	GO:0016604	5	TOLLIP	0.439765074536674
"nuclear body"	GO:0016604	5	KAT6B	0.230406599960662
"nuclear body"	GO:0016604	5	CELF4	-2.41556877543948
"nuclear body"	GO:0016604	5	PATL1	-0.247275113278151
"nuclear body"	GO:0016604	5	MBD4	0.383632055499366
"nuclear body"	GO:0016604	5	SIRT1.2	-0.185953791407821
"nuclear body"	GO:0016604	5	SETX	-0.830685003372608
"nuclear body"	GO:0016604	5	PRPF40A	-5.03740542842604
"nuclear body"	GO:0016604	5	INCENP	7.3829236289862
"nuclear body"	GO:0016604	5	RNF4	-0.0638345841481021
"nuclear body"	GO:0016604	5	TNKS	0.910443358153874
"nuclear body"	GO:0016604	5	NSMCE4A	0.47535790655458
"nuclear body"	GO:0016604	5	ADPRHL2	-0.188962059974402
"nuclear body"	GO:0016604	5	TP53BP1	-0.490005414057077
"nuclear body"	GO:0016604	5	KLHL20.1	0.199240004171605
"nuclear body"	GO:0016604	5	TOPBP1	-0.759205808835997
"nuclear body"	GO:0016604	5	CREBRF	-0.458621598741346
"nuclear body"	GO:0016604	5	DOCK1	-2.6301955324311
"nuclear body"	GO:0016604	5	NHP2	-0.145389348651352
"nuclear body"	GO:0016604	5	NMNAT1	-0.173710518888209
"nuclear body"	GO:0016604	5	CSNK1A1	0.880278564326839
"nuclear body"	GO:0016604	5	PIP5K1A	-1.57482552917269
"nuclear body"	GO:0016604	5	MKI67	46.1274491790412
"nuclear body"	GO:0016604	5	PPRC1	-0.494381641009719
"nuclear body"	GO:0016604	5	SLU7	1.47739649925206
"nuclear body"	GO:0016604	5	TAF5L	-0.496988090452488
"nuclear body"	GO:0016604	5	DHX15	-0.307607945600149
"nuclear body"	GO:0016604	5	DUSP11	-0.20920498603507
"nuclear body"	GO:0016604	5	bl	-1.00539715363112
"nuclear body"	GO:0016604	5	MOCS2	0.241708987016486
"nuclear body"	GO:0016604	5	MOCS2.1	0.0740030005733508
"nuclear body"	GO:0016604	5	PPIE	-0.125257254472907
"nuclear body"	GO:0016604	5	MEF2C	2.69536426774454
"nuclear body"	GO:0016604	5	RBM8A	-0.568931376130936
"nuclear body"	GO:0016604	5	SMC5	3.50743340344827
"nuclear body"	GO:0016604	5	AK6	0.0730316892337421
"nuclear body"	GO:0016604	5	IL16	3.94724517736821
"nuclear body"	GO:0016604	5	ARNT	2.25131602261698
"nuclear body"	GO:0016604	5	PRCC	0.887052359810762
"nuclear body"	GO:0016604	5	MAU2	-0.0707956829246053
"nuclear body"	GO:0016604	5	GTF2H2	0.460208728716459
"nuclear body"	GO:0016604	5	SNUPN	1.33193862173593
"nuclear body"	GO:0016604	5	CRTC1	0.278732299325384
"nuclear body"	GO:0016604	5	HAUS6	0.283745487617138
"nuclear body"	GO:0016604	5	DAPK1	11.7348464911768
"nuclear body"	GO:0016604	5	BLM	1.00855542331858
"nuclear body"	GO:0016604	5	AAGAB	0.434985564742796
"nuclear body"	GO:0016604	5	GON4L	2.97245150517072
"nuclear body"	GO:0016604	5	ARIH1	-0.317226119150548
"nuclear body"	GO:0016604	5	CDC34	-0.162543843499914
"nuclear body"	GO:0016604	5	CACTIN	2.64123250472883
"nuclear body"	GO:0016604	5	RFWD2	0.340370113114207
"nuclear body"	GO:0016604	5	GTF2H4	0.538443935742984
"nuclear body"	GO:0016604	5	SNAPC3	0.166233014562104
"nuclear body"	GO:0016604	5	NCOR2	0.260357656108711
"nuclear body"	GO:0016604	5	NCOR2.1	-0.042308729356283
"nuclear body"	GO:0016604	5	ABL1	1.11106354775255
"nuclear body"	GO:0016604	5	C12orf57	0.182557756273299
"nuclear body"	GO:0016604	5	GTF2B	-0.148166499399985
"nuclear body"	GO:0016604	5	GEMIN4	-0.00132371515672039
"nuclear body"	GO:0016604	5	DDX39A	-0.0101032246840267
"nuclear body"	GO:0016604	5	SURF2	-1.16816776804412
"nuclear body"	GO:0016604	5	KLHL20.3	0.187861777303423
"nuclear body"	GO:0016604	5	DHX9	-0.391019853715007
"nuclear body"	GO:0016604	5	HNRNPA3	-0.833743426405966
"nuclear body"	GO:0016604	5	PRPF4	-0.201792383503852
"nuclear body"	GO:0016604	5	NAMPT	-0.21451100523312
"nuclear body"	GO:0016604	5	CDK9	-1.59546383073572
"nuclear body"	GO:0016604	5	NEK6	-0.133697077537247
"nuclear body"	GO:0016604	5	NELFE	0.48403401115433
"nuclear body"	GO:0016604	5	PKN2	-0.0124435298587794
"nuclear body"	GO:0016604	5	EHMT1	0.260130392135321
"nuclear body"	GO:0016604	5	PPP1R10	-1.8465036767923
"nuclear body"	GO:0016604	5	ACADM	1.39725413645929
"nuclear body"	GO:0016604	5	GFI1B.3	0.0258264111391255
"nuclear body"	GO:0016604	5	CLK2	1.18388603633374
"nuclear body"	GO:0016604	5	H1F0.1	2.7519341183197
"nuclear body"	GO:0016604	5	SF1	2.21838074492821
"nuclear body"	GO:0016604	5	CREBL2	-0.340977545301695
"nuclear body"	GO:0016604	5	TDP2	-0.0106442815297337
"nuclear body"	GO:0016604	5	SNRNP40	-0.100745617013245
"nuclear body"	GO:0016604	5	ARHGAP18	3.06058330179937
"nuclear body"	GO:0016604	5	PUM2	-0.739795206743269
"nuclear body"	GO:0016604	5	UQCC2	-0.108957574225545
"nuclear body"	GO:0016604	5	UNC45A	1.37959995937021
"nuclear body"	GO:0016604	5	ATR	-0.628800201532472
"nuclear body"	GO:0016604	5	SMNDC1	-0.228539430481967
"nuclear body"	GO:0016604	5	PRPF6	-0.813203836135812
"nuclear body"	GO:0016604	5	NCAM2.1	0.216085472188715
"nuclear body"	GO:0016604	5	AGO1.1	1.47677053452139
"nuclear body"	GO:0016604	5	NSMCE2	0.516538340137637
"nuclear body"	GO:0016604	5	DGKQ	0.890550566174313
"nuclear body"	GO:0016604	5	USPL1	3.02862693211668
"nuclear body"	GO:0016604	5	PHC1	-0.14606409908479
"nuclear body"	GO:0016604	5	POLR2D	-0.00786595991270498
"nuclear body"	GO:0016604	5	CSNK1A1.2	0.157717894421084
"nuclear body"	GO:0016604	5	BCAS2	1.12597062927792
"nuclear body"	GO:0016604	5	RAB8B.2	-0.0920631752601904
"nuclear body"	GO:0016604	5	RAB8B.3	0.8796311002531
"nuclear body"	GO:0016604	5	DVL3	1.98396116741075
"nuclear body"	GO:0016604	5	g12141	-0.810377680082206
"nuclear body"	GO:0016604	5	g12146	3.26575712509315
"nuclear body"	GO:0016604	5	g12147	-0.174829159170257
"nuclear body"	GO:0016604	5	CCNL1	-1.38790480342611
"nuclear body"	GO:0016604	5	CHD5	-8.14853288660055
"nuclear body"	GO:0016604	5	WDR33	-0.146147470563736
"nuclear body"	GO:0016604	5	PARK7	0.297091272533253
"nuclear body"	GO:0016604	5	KAZN	3.188416779877
"nuclear body"	GO:0016604	5	B52	-0.495327121657081
"nuclear body"	GO:0016604	5	LSG1	0.56074723196822
"nuclear body"	GO:0016604	5	PPIH	-0.506763159406672
"nuclear body"	GO:0016604	5	ZC4H2	-0.124413472768203
"nuclear body"	GO:0016604	5	WTAP	-1.03276059862799
"nuclear body"	GO:0016604	5	SYF2	0.416626674136492
"nuclear body"	GO:0016604	5	THOC1	-0.0365562408671666
"nuclear body"	GO:0016604	5	SRRM1	-6.7321366968406
"nuclear body"	GO:0016604	5	RMI1	-0.140044756564277
"nuclear body"	GO:0016604	5	MLLT4	33.423978062484
"nuclear body"	GO:0016604	5	SAP18	-0.130340611829263
"nuclear body"	GO:0016604	5	PNISR	9.4216184147294
"nuclear body"	GO:0016604	5	SMC6	3.41566123006144
"nuclear body"	GO:0016604	5	PSPC1	-1.63701321373652
"nuclear body"	GO:0016604	5	NPAT	0.535494275868738
"nuclear body"	GO:0016604	5	PACSIN3	-0.0680016831924707
"nuclear body"	GO:0016604	5	CDC5L	2.1218325743928
"nuclear body"	GO:0016604	5	PARK2	0.989397499928091
"nuclear body"	GO:0016604	5	PCNP	-0.193349064068535
"nuclear body"	GO:0016604	5	CSTF2	-0.63724358721371
"nuclear body"	GO:0016604	5	SF3A3	-1.5220737871434
"nuclear body"	GO:0016604	5	FAM76B	-0.0853629954377676
"nuclear body"	GO:0016604	5	Sh3bgrl3	1.03208290799828
"nuclear body"	GO:0016604	5	Sh3bgrl3.1	24.0475066136768
"nuclear body"	GO:0016604	5	SON	4.49414323110882
"nuclear body"	GO:0016604	5	YARS	-1.280456454943
"nuclear body"	GO:0016604	5	SLTM	14.1842498177402
"nuclear body"	GO:0016604	5	PARP1	2.94911129126909
"nuclear body"	GO:0016604	5	GTF2E2	0.208408774179629
"nuclear body"	GO:0016604	5	FANCL	0.156560521335427
"nuclear body"	GO:0016604	5	PNN	2.54649015004607
"nuclear body"	GO:0016604	5	FIBP	-0.157068775849315
"nuclear body"	GO:0016604	5	TAF6L	-0.0832176209819068
"nuclear body"	GO:0016604	5	SNW1	2.60658756852686
"nuclear body"	GO:0016604	5	POLK	0.241709172121259
"nuclear body"	GO:0016604	5	TRIP11	-0.617037376419946
"nuclear body"	GO:0016604	5	NXF1	2.10588627551085
"nuclear body"	GO:0016604	5	DPP3	-0.102159098974785
"nuclear body"	GO:0016604	5	INO80	-0.400379182450468
"nuclear body"	GO:0016604	5	RBM4B	-0.175981103443648
"nuclear body"	GO:0016604	5	SMEK2	1.24808081399491
"nuclear body"	GO:0016604	5	TIMM50	-0.18012464639939
"nuclear body"	GO:0016604	5	PRPF31	-0.0462308156981494
"nuclear body"	GO:0016604	5	SF3B2	-3.01354184100634
"nuclear body"	GO:0016604	5	SYMPK	-0.54939649388263
"nuclear body"	GO:0016604	5	SERPINB1	0.202294517553276
"nuclear body"	GO:0016604	5	INTS7	0.336453748290966
"nuclear body"	GO:0016604	5	XPO1	0.866949242340588
"nuclear body"	GO:0016604	5	PLEKHH2	2.25569869631279
"nuclear body"	GO:0016604	5	RBM25	15.8487714834752
"nuclear body"	GO:0016604	5	PAPOLG	1.62309341252913
"nuclear body"	GO:0016604	5	ITPKA	-0.30259437022673
"nuclear body"	GO:0016604	5	SPRTN	0.200009838000545
"nuclear body"	GO:0016604	5	PIAS1.1	-0.124075135995044
"nuclear body"	GO:0016604	5	ZCCHC8	0.578496822290997
"nuclear body"	GO:0016604	5	POU4F2	-0.0706030489687839
"nuclear body"	GO:0016604	5	UBN1	7.04632009015957
"nuclear body"	GO:0016604	5	AKAP17A	0.477997904041687
"nuclear body"	GO:0016604	5	GAR1	-0.0711124316522928
"nuclear body"	GO:0016604	5	exc.7	-0.256180807883595
"nuclear body"	GO:0016604	5	RFXAP	0.134299825102553
"nuclear body"	GO:0016604	5	APBB2	17.3599048228003
"nuclear body"	GO:0016604	5	AFF3	-0.86198083213583
"nuclear body"	GO:0016604	5	PLRG1	-0.311474401389441
"nuclear body"	GO:0016604	5	MAML3	0.54330465065452
"nuclear body"	GO:0016604	5	BRAF	-0.061532857564551
"nuclear body"	GO:0016604	5	RBM15B	-0.0321884474626911
"nuclear body"	GO:0016604	5	TERT	0.0991990383924651
"nuclear body"	GO:0016604	5	WDR19	0.764792353972852
"nuclear body"	GO:0016604	5	ATRX	7.85402253888291
"nuclear body"	GO:0016604	5	MORF4L1	-0.219058851831683
"nuclear body"	GO:0016604	5	SQSTM1	-0.187403075403361
"nuclear body"	GO:0016604	5	GLIS2	-0.0557581235149382
"nuclear body"	GO:0016604	5	GEMIN5	-0.11354738178024
"nuclear body"	GO:0016604	5	IK	7.18351668015933
"nuclear body"	GO:0016604	5	POLDIP3	0.543534614246977
"nuclear body"	GO:0016604	5	POMP	-0.171944638197277
"nuclear body"	GO:0016604	5	PDX1.1	0.549612218919
"nuclear body"	GO:0016604	5	NUP98	-1.20045370665573
"nuclear body"	GO:0016604	5	JADE2	1.00603914243842
"nuclear body"	GO:0016604	5	ALKBH8	-0.0142455894367893
"nuclear body"	GO:0016604	5	NR2C2	-0.00377829732320571
"nuclear body"	GO:0016604	5	WBP4	0.900530340367913
"nuclear body"	GO:0016604	5	LARS	-0.690674904349523
"nuclear body"	GO:0016604	5	TERF2IP	0.803054491007221
