delta.rank	pval	level	nseqs	term	name	p.adj
-912	0.0717831041201375	2	11	GO:0035751	regulation of lysosomal lumen pH	0.359712305812919
862	0.0344269181372955	6	17	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	0.248731312441078
1287	0.0865727425946877	3	5	GO:0035809	regulation of urine volume	0.396605387200387
75	0.893222068499093	3	9	GO:0035844	cloaca development	0.966150477538787
561	0.31644309690128	2	9	GO:0035845	photoreceptor cell outer segment organization	0.681875472856112
325	0.48587499949319	2	13	GO:0035850	epithelial cell differentiation involved in kidney development	0.795989763066634
-309	0.561019391903046	2	10	GO:0035864;GO:0035865	response to potassium ion	0.830904354366396
5	0.994790351575403	2	5	GO:0035871	protein K11-linked deubiquitination	0.998933183137518
390	0.486565769836338	2	9	GO:0035886	vascular smooth muscle cell differentiation	0.796164573202164
122	0.80956881214497	2	11	GO:0035902	response to immobilization stress	0.93907327144356
543	0.0683070940232148	2	32	GO:0035904	aorta development	0.351516092144336
-79	0.900768496994122	6	7	GO:0035907;GO:0035912	dorsal aorta development	0.967591873328817
332	0.429368743995223	2	16	GO:0035909	aorta morphogenesis	0.763433019377596
185	0.606557206463808	4	22	GO:0035914	skeletal muscle cell differentiation	0.851890954015912
-2	0.995093108066897	3	28	GO:0035924	cellular response to vascular endothelial growth factor stimulus	0.998933183137518
-923	1.28699472987773e-08	2	109	GO:0035966;GO:0035967	response to topologically incorrect protein	8.62096546001355e-06
677	0.254714842695776	4	8	GO:0035970	peptidyl-threonine dephosphorylation	0.628747500672131
120	0.861607330131693	2	6	GO:0035973	aggrephagy	0.954689212079902
-279	0.709961555075693	2	5	GO:0035983;GO:0035984	response to trichostatin A	0.894605852625561
876	0.0602738457143424	2	13	GO:0035994	response to muscle stretch	0.329284838082975
-598	0.120988955395597	7	19	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	0.459667995715948
271	0.592465514415374	3	11	GO:0036010	protein localization to endosome	0.844286325946321
72	0.898252192910473	2	9	GO:0036065	fucosylation	0.96728360081786
-166	0.824833624247554	3	5	GO:0036066	protein O-linked fucosylation	0.943989070007997
-164	0.769220558376547	5	9	GO:0036090	cleavage furrow ingression	0.922024931908745
-210	0.517209978110129	2	27	GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	0.812624480796478
-634	0.398434146073004	3	5	GO:0036093	germ cell proliferation	0.739863857013361
-282	0.595817087732087	2	10	GO:0036098	male germ-line stem cell maintenance	0.84562093674694
383	0.308948368051869	2	20	GO:0036099	female germ-line stem cell maintenance	0.677367591940654
-255	0.543553184903305	2	16	GO:0036119;GO:0036120	response to platelet-derived growth factor	0.824648771075295
-445	0.553287991241107	2	5	GO:0036149	phosphatidylinositol acyl-chain remodeling	0.827349643030213
-235	0.692345572157005	5	8	GO:0036150	phosphatidylserine acyl-chain remodeling	0.888555781954525
-297	0.575720076945519	2	10	GO:0036151;GO:0036152	phosphatidylethanolamine acyl-chain remodeling	0.83621699389045
223	0.726025195787844	6	7	GO:0036155	acylglycerol acyl-chain remodeling	0.902940426316662
429	0.35739983438837	3	13	GO:0036158	outer dynein arm assembly	0.710069080658942
1126	0.0121658997714586	3	14	GO:0036159	inner dynein arm assembly	0.1441589820926
-416	0.579808727938145	9	5	GO:0036251;GO:0061393;GO:0061416;GO:0061392;GO:0061404	positive regulation of transcription from RNA polymerase II promoter in response to salt stress	0.838101069139506
-648	0.0592063251696725	3	24	GO:0036257;GO:0036258	multivesicular body organization	0.327207096637742
182	0.80827437534894	2	5	GO:0036289	peptidyl-serine autophosphorylation	0.938733164973385
-424	0.0152500591386572	4	94	GO:0036294;GO:0071453;GO:0071456	cellular response to oxygen levels	0.165353261315659
-1558	0.00541189378796958	4	9	GO:0036295	cellular response to increased oxygen levels	0.0911032696645998
-538	0.102962299729377	2	26	GO:0036296;GO:0055093	response to increased oxygen levels	0.427533380324846
399	0.265485389470371	2	22	GO:0036297	interstrand cross-link repair	0.635450485812627
159	0.570378508772249	2	36	GO:0036314	response to sterol	0.834917212902026
147	0.662264009088526	3	25	GO:0036315	cellular response to sterol	0.876131065705025
-428	0.194962141889292	2	26	GO:0036335	intestinal stem cell homeostasis	0.576998403616586
998	0.145644579727891	2	6	GO:0036336	dendritic cell migration	0.505783904145949
421	0.170321895028775	2	30	GO:0036342	post-anal tail morphogenesis	0.541150691434995
237	0.752653720331642	3	5	GO:0036353	histone H2A-K119 monoubiquitination	0.915424534696776
39	0.954307439466176	4	6	GO:0036444	calcium ion import into mitochondrion	0.986839565221241
427	0.399008568102638	5	11	GO:0038027	apolipoprotein A-I-mediated signaling pathway	0.739863857013361
231	0.715907024551964	7	7	GO:0038030;GO:0038031	non-canonical Wnt signaling pathway via MAPK cascade	0.896870404622869
-822	0.23047675306207	2	6	GO:0038034;GO:0097192	signal transduction in absence of ligand	0.606366721016417
344	0.3993956897121	2	17	GO:0038061	NIK/NF-kappaB signaling	0.739863857013361
-278	0.550736879111726	4	13	GO:0038066	p38MAPK cascade	0.825900224796587
250	0.527841813648517	6	18	GO:0038083	peptidyl-tyrosine autophosphorylation	0.815552618769477
-756	0.0924201479537116	2	14	GO:0038084	vascular endothelial growth factor signaling pathway	0.408689630220954
691	0.00097356012054258	2	65	GO:0038093	Fc receptor signaling pathway	0.0326668889095571
472	0.0929620157730243	5	36	GO:0038095	Fc-epsilon receptor signaling pathway	0.409690539506138
389	0.60504939619824	2	5	GO:0038110	interleukin-2-mediated signaling pathway	0.851890954015912
1569	0.0367077758079992	2	5	GO:0038111	interleukin-7-mediated signaling pathway	0.25830669273952
488	0.314403426634505	8	12	GO:0038128	ERBB2 signaling pathway	0.680613520778968
-346	0.644664521974582	6	5	GO:0038166	angiotensin-activated signaling pathway	0.86694743518363
265	0.585123326546137	3	12	GO:0038179;GO:0048011	neurotrophin signaling pathway	0.840448681441428
245	0.720871512915842	2	6	GO:0038189	neuropilin signaling pathway	0.899911496515855
-602	0.0860937522764227	2	23	GO:0038202	TORC1 signaling	0.395871827596958
-727	0.251942402845671	2	7	GO:0038203	TORC2 signaling	0.625383914339716
-328	0.66235182276697	2	5	GO:0039019	pronephric nephron development	0.876131065705025
-1346	0.07311489105564	5	5	GO:0039022	pronephric duct development	0.361282138290854
746	0.109540301126681	3	13	GO:0039531;GO:0039535	regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	0.438482819384099
306	0.629500614687471	2	7	GO:0039532	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	0.859046479316648
544	0.427604268791227	2	6	GO:0039533	regulation of MDA-5 signaling pathway	0.761465398763982
925	0.218178404820211	2	5	GO:0039536	negative regulation of RIG-I signaling pathway	0.598430922777798
254	0.649720445744614	4	9	GO:0039694;GO:0039703	viral RNA genome replication	0.869405389670346
443	0.020748102600464	2	78	GO:0040001;GO:0051293;GO:0051653	spindle localization	0.194918999267981
500	0.323892468560801	4	11	GO:0040002	collagen and cuticulin-based cuticle development	0.685613810261269
-362	0.197225408645755	4	36	GO:0040003	chitin-based cuticle development	0.577358370719877
147	0.111481393018971	1	354	GO:0040007;GO:0048589	growth	0.441832879275507
178	0.0181880741269012	3	545	GO:0040008	regulation of growth	0.181005964156696
1042	0.00451071526483865	2	21	GO:0040009;GO:0040010	regulation of growth rate	0.0826576088752352
167	0.0302792915096986	3	522	GO:0040012	regulation of locomotion	0.235088171719347
414	0.00434131222482114	4	137	GO:0040013;GO:0051271;GO:2000146;GO:0030336	negative regulation of locomotion	0.0813545528621199
146	0.335869316355921	2	126	GO:0040014	regulation of multicellular organism growth	0.695259285128597
188	0.66425425467801	2	15	GO:0040015	negative regulation of multicellular organism growth	0.876131065705025
44	0.925482592762912	2	13	GO:0040016	embryonic cleavage	0.976902843599381
22	0.82476210335207	2	292	GO:0040017	positive regulation of locomotion	0.943989070007997
503	0.0162098202549181	2	65	GO:0040018	positive regulation of multicellular organism growth	0.171957688154844
-32	0.918170063571579	3	29	GO:0040019	positive regulation of embryonic development	0.974072321234023
322	0.33918377154337	2	25	GO:0040020	regulation of meiosis	0.697933885505203
-30	0.953194992561378	4	11	GO:0040021	hermaphrodite germ-line sex determination	0.986839565221241
385	0.574340206501437	2	6	GO:0040022	feminization of hermaphroditic germ-line	0.834945393877675
219	0.389442146897454	6	44	GO:0040024	dauer larval development	0.733124119446954
163	0.497630735222823	2	49	GO:0040025	vulval development	0.800554788700086
-505	0.190334005738015	3	19	GO:0040026	positive regulation of vulval development	0.570484180605887
566	0.142152030166778	2	19	GO:0040027	negative regulation of vulval development	0.498888326366233
56	0.796236327691186	2	60	GO:0040028	regulation of vulval development	0.934556748597124
217	0.0728214026057806	6	200	GO:0040029	regulation of gene expression, epigenetic	0.360947188532165
472	0.529642370788204	3	5	GO:0040031	snRNA modification	0.816073227841831
-137	0.715621651259737	2	20	GO:0040034	regulation of development, heterochronic	0.896779916475227
988	0.0186863653402883	3	16	GO:0040035	hermaphrodite genitalia development	0.183755426296776
-22	0.938056439506545	2	34	GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	0.981126427672599
823	0.121642926855938	3	10	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	0.460425895401363
274	0.527327937818673	3	15	GO:0040038	polar body extrusion after meiotic divisions	0.815543612334952
161	0.762275364018953	2	10	GO:0040039	inductive cell migration	0.918577883455016
543	0.283450367599679	3	11	GO:0040040	thermosensory behavior	0.651515776476748
160	0.7027002956943	5	16	GO:0042023	DNA endoreduplication	0.891873246168465
-1052	0.124869801093387	2	6	GO:0042026	protein refolding	0.467151692540107
-25	0.929143798304438	2	35	GO:0042035	regulation of cytokine biosynthetic process	0.97777666929007
-107	0.866804792281474	2	7	GO:0042036	negative regulation of cytokine biosynthetic process	0.956257880891889
-474	0.309584780332723	3	13	GO:0042045;GO:0042044	fluid transport	0.677865087800839
354	0.137112821843022	2	50	GO:0042048	olfactory behavior	0.489069797052428
743	0.0027881996562078	5	46	GO:0042051	compound eye photoreceptor development	0.0619829060831541
997	0.00251643260347501	2	26	GO:0042052	rhabdomere development	0.0583953472376491
-700	0.211596562042601	3	9	GO:0042053;GO:0042069	regulation of catecholamine metabolic process	0.589999172994698
172	0.384447936263718	2	73	GO:0042058;GO:1901184	regulation of ERBB signaling pathway	0.730083537853011
117	0.599856922157747	2	57	GO:0042059;GO:1901185	negative regulation of ERBB signaling pathway	0.847720397107391
146	0.206850605142795	3	219	GO:0042060	wound healing	0.584621352523735
91	0.551848626661465	2	122	GO:0042063;GO:0010001	gliogenesis	0.825900224796587
-643	0.204344968149076	2	11	GO:0042065	glial cell growth	0.582201441094843
915	0.00399500926377155	3	28	GO:0042067	establishment of ommatidial planar polarity	0.0790407012107152
655	0.0118045998028213	4	42	GO:0042073	intraciliary transport	0.143673600734157
507	0.0372958906708545	2	48	GO:0042074	cell migration involved in gastrulation	0.259848358734008
-284	0.355420436320955	2	30	GO:0042078	germ-line stem cell division	0.709127314893476
-675	0.204076395703093	2	10	GO:0042088	T-helper 1 type immune response	0.582201441094843
393	0.600777635092322	5	5	GO:0042089;GO:0042107	cytokine biosynthetic process	0.848297337466156
-482	0.481732898739988	2	6	GO:0042100	B cell proliferation	0.792869367602507
-248	0.499676889331932	4	21	GO:0042102	positive regulation of T cell proliferation	0.801484312797925
-4	0.989744033772596	3	24	GO:0042108	positive regulation of cytokine biosynthetic process	0.998026264565373
208	0.328132126622056	3	63	GO:0042113	B cell activation	0.687990027457118
-432	0.373738770666988	4	12	GO:0042116	macrophage activation	0.720070120931901
132	0.835899085500715	4	7	GO:0042117	monocyte activation	0.94634671729219
-1204	0.0792031728322207	2	6	GO:0042118	endothelial cell activation	0.380757944128565
131	0.619527158622414	2	41	GO:0042129	regulation of T cell proliferation	0.854754157679902
450	0.316878110549656	2	14	GO:0042130	negative regulation of T cell proliferation	0.681875472856112
-619	0.00201028878972992	2	71	GO:0042133	neurotransmitter metabolic process	0.0517258763202009
-433	0.302421926260773	2	16	GO:0042135	neurotransmitter catabolic process	0.670633351446813
-810	0.00343098588837639	2	37	GO:0042136	neurotransmitter biosynthetic process	0.0706982403389094
364	0.115767249449452	2	53	GO:0042147	retrograde transport, endosome to Golgi	0.45019589723256
-696	0.0316817261934657	4	27	GO:0042149	cellular response to glucose starvation	0.238717725811941
349	0.582928772778876	2	7	GO:0042159	lipoprotein catabolic process	0.839079503078231
18	0.875382417826196	2	234	GO:0042176	regulation of protein catabolic process	0.957998930355621
168	0.437284049080087	2	61	GO:0042177	negative regulation of protein catabolic process	0.768216497160968
51	0.831860764495945	2	49	GO:0042180	cellular ketone metabolic process	0.945236680590424
282	0.410796636327719	2	24	GO:0042181	ketone biosynthetic process	0.746115727256986
-806	0.0550816576756072	4	16	GO:0042219	cellular modified amino acid catabolic process	0.316273582937539
-825	0.018637970125885	2	23	GO:0042220	response to cocaine	0.183643173899097
5	0.982921186794621	2	49	GO:0042246	tissue regeneration	0.995145079229783
-94	0.860152528839611	5	10	GO:0042249	establishment of planar polarity of embryonic epithelium	0.954689212079902
-310	0.00815408669677586	2	213	GO:0042254	ribosome biogenesis	0.115694841531968
78	0.764995807264478	2	42	GO:0042255	ribosome assembly	0.920303716696471
-61	0.777920916206084	2	60	GO:0042273	ribosomal large subunit biogenesis	0.925972020584711
-164	0.421173114484876	2	69	GO:0042274	ribosomal small subunit biogenesis	0.754798154648825
718	0.110084810751411	7	14	GO:0042276	error-prone translesion synthesis	0.439625793453483
96	0.582443058897366	3	94	GO:0042303	molting cycle	0.839000115077723
112	0.76539432881031	2	20	GO:0042304	regulation of fatty acid biosynthetic process	0.920318019297287
-87	0.669701029655034	3	68	GO:0042306	regulation of protein import into nucleus	0.877831161405606
-92	0.771596446366329	2	28	GO:0042307	positive regulation of protein import into nucleus	0.923535298302046
-401	0.372547715495239	4	14	GO:0042310	vasoconstriction	0.718969063504423
-537	0.24950571697879	4	13	GO:0042311	vasodilation	0.622635874631493
-286	0.510265663519795	2	15	GO:0042332	gravitaxis	0.808857001636567
130	0.513743664163099	2	72	GO:0042335	cuticle development	0.810435526122602
-763	0.173118039114382	2	9	GO:0042339	keratan sulfate metabolic process	0.544856384868677
