delta.rank	pval	level	nseqs	term	name	p.adj
0	1	4	7	GO:0043247	telomere maintenance in response to DNA damage	1
0	0.0673690308984354	4	14	GO:0043248	proteasome assembly	1
0	1	2	7	GO:0043249	erythrocyte maturation	1
0	0.584166016293972	4	390	GO:0043254	regulation of protein complex assembly	1
0	1	5	48	GO:0043255	regulation of carbohydrate biosynthetic process	1
0	1	2	32	GO:0043266;GO:0043268	regulation of potassium ion transport	1
0	1	4	13	GO:0043267	negative regulation of potassium ion transport	1
0	1	5	144	GO:0043270	positive regulation of ion transport	1
0	1	2	55	GO:0043271	negative regulation of ion transport	1
0	0.205196074713681	3	46	GO:0043277	apoptotic cell clearance	1
0	0.512597920130061	4	143	GO:0043279;GO:0060359	response to alkaloid	1
0	1	3	88	GO:0043280;GO:2001056	positive regulation of cysteine-type endopeptidase activity	1
0	1	2	141	GO:0043281;GO:0010950;GO:2000116;GO:0010952	regulation of cysteine-type endopeptidase activity	1
0	1	4	9	GO:0043282	pharyngeal muscle development	1
0	1	2	11	GO:0043330	response to exogenous dsRNA	1
0	1	4	41	GO:0043331;GO:0071359	response to dsRNA	1
0	1	3	10	GO:0043368	positive T cell selection	1
0	1	3	5	GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	1
0	1	2	6	GO:0043383;GO:0045060	negative T cell selection	1
0	1	2	38	GO:0043388	positive regulation of DNA binding	1
0	1	3	22	GO:0043392	negative regulation of DNA binding	1
0	0.543741910053341	2	156	GO:0043393	regulation of protein binding	1
0	1	2	17	GO:0043403	skeletal muscle tissue regeneration	1
0	1	7	182	GO:0043406;GO:0043405	regulation of MAP kinase activity	1
0	1	2	48	GO:0043407	negative regulation of MAP kinase activity	1
0	1	2	393	GO:0043408;GO:0043410	regulation of MAPK cascade	1
0	1	3	115	GO:0043409	negative regulation of MAPK cascade	1
0	1	2	211	GO:0043414;GO:0032259	methylation	1
0	1	2	116	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	1
0	0.806714635898517	2	323	GO:0043434;GO:1901652	response to peptide	1
0	1	2	6	GO:0043455	regulation of secondary metabolic process	1
0	1	6	28	GO:0043457	regulation of cellular respiration	1
0	1	5	72	GO:0043462	regulation of ATPase activity	1
0	1	3	82	GO:0043467	regulation of generation of precursor metabolites and energy	1
0	1	2	137	GO:0043473;GO:0048066	pigmentation	1
0	1	4	120	GO:0043484;GO:0048024	regulation of RNA splicing	1
0	1	5	99	GO:0043487;GO:0043488;GO:0061013	regulation of mRNA catabolic process	1
0	1	2	29	GO:0043489;GO:0048255;GO:1902369;GO:1902373	negative regulation of RNA catabolic process	1
0	1	3	12	GO:0043491	protein kinase B signaling	1
0	1	2	27	GO:0043496;GO:0090073	regulation of protein homodimerization activity	1
0	1	2	8	GO:0043497	regulation of protein heterodimerization activity	1
0	1	2	53	GO:0043502;GO:0010611;GO:0014743	regulation of muscle adaptation	1
0	1	9	80	GO:0043507;GO:0043506	regulation of JUN kinase activity	1
0	1	3	22	GO:0043508	negative regulation of JUN kinase activity	1
0	1	3	32	GO:0043516;GO:0043518;GO:1901797	regulation of DNA damage response, signal transduction by p53 class mediator	1
0	1	4	6	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	1
0	1	2	11	GO:0043519	regulation of myosin II filament organization	1
0	0.204467335428639	6	169	GO:0043523	regulation of neuron apoptotic process	1
0	0.0847419194221165	4	98	GO:0043524	negative regulation of neuron apoptotic process	1
0	1	3	65	GO:0043525	positive regulation of neuron apoptotic process	1
0	1	8	13	GO:0043534	blood vessel endothelial cell migration	1
0	1	2	57	GO:0043535;GO:0043536	regulation of blood vessel endothelial cell migration	1
0	1	3	16	GO:0043537;GO:0090051;GO:0003159;GO:0061154	negative regulation of blood vessel endothelial cell migration	1
0	1	2	36	GO:0043542	endothelial cell migration	1
0	1	3	39	GO:0043550;GO:0043551;GO:0043552;GO:0090218	regulation of lipid kinase activity	1
0	1	2	11	GO:0043567;GO:0043568	regulation of insulin-like growth factor receptor signaling pathway	1
0	1	2	9	GO:0043576	regulation of respiratory gaseous exchange	1
0	1	2	163	GO:0043583;GO:0048839	ear development	1
0	1	2	8	GO:0043584	nose development	1
0	1	2	15	GO:0043586	tongue development	1
0	1	2	8	GO:0043587	tongue morphogenesis	1
0	1	4	109	GO:0043588	skin development	1
0	3.28230580206398e-18	4	591	GO:0043603	cellular amide metabolic process	2.62037413198108e-15
0	1	3	11	GO:0043616	keratinocyte proliferation	1
0	0.197196194382263	2	44	GO:0043618;GO:0043620	regulation of DNA-templated transcription in response to stress	1
0	1	4	6	GO:0043622	cortical microtubule organization	1
0	0.776464175501043	3	295	GO:0043623	cellular protein complex assembly	1
0	1	3	96	GO:0043624;GO:0043241	protein complex disassembly	1
0	0.114212471518284	5	117	GO:0043627	response to estrogen	1
0	0.201205878616585	2	45	GO:0043628	ncRNA 3'-end processing	1
0	1	2	7	GO:0043633;GO:0043634;GO:0071029;GO:0071046	polyadenylation-dependent RNA catabolic process	1
0	1	4	31	GO:0043647	inositol phosphate metabolic process	1
0	1	2	95	GO:0043648	dicarboxylic acid metabolic process	1
0	1	4	8	GO:0043650	dicarboxylic acid biosynthetic process	1
0	1	2	17	GO:0043652	engulfment of apoptotic cell	1
0	1	2	7	GO:0043653	mitochondrial fragmentation involved in apoptotic process	1
0	1	2	257	GO:0043687	post-translational protein modification	1
0	1	3	11	GO:0043696;GO:0043697	cell dedifferentiation	1
0	0.877428354684348	2	410	GO:0043900	regulation of multi-organism process	1
0	1	2	125	GO:0043901	negative regulation of multi-organism process	1
0	0.585803849707662	4	175	GO:0043902	positive regulation of multi-organism process	1
0	1	4	118	GO:0043903;GO:0050792	regulation of symbiosis, encompassing mutualism through parasitism	1
0	1	3	17	GO:0043921;GO:0046782;GO:0052472;GO:0052312;GO:0050434	regulation of viral transcription	1
0	1	2	11	GO:0043923	positive regulation by host of viral transcription	1
0	1	5	8	GO:0043931;GO:0097498	endothelial tube lumen extension	1
0	1	2	7	GO:0043932;GO:0090177	establishment of planar polarity involved in neural tube closure	1
0	1	2	23	GO:0043949	regulation of cAMP-mediated signaling	1
0	1	4	8	GO:0043950	positive regulation of cAMP-mediated signaling	1
0	1	2	14	GO:0043951	negative regulation of cAMP-mediated signaling	1
0	1	2	53	GO:0043954	cellular component maintenance	1
0	1	4	40	GO:0043966	histone H3 acetylation	1
0	1	6	43	GO:0043967	histone H4 acetylation	1
0	1	2	18	GO:0043968	histone H2A acetylation	1
0	1	2	11	GO:0043981;GO:0043982	histone H4-K5 acetylation	1
0	1	2	6	GO:0043983	histone H4-K12 acetylation	1
0	1	2	9	GO:0043984	histone H4-K16 acetylation	1
0	1	4	36	GO:0044003;GO:0019048	modification by symbiont of host morphology or physiology	1
0	1	5	9	GO:0044026	DNA hypermethylation	1
0	1	4	17	GO:0044030	regulation of DNA methylation	1
0	1	2	56	GO:0044033	multi-organism metabolic process	1
0	1	4	290	GO:0044057	regulation of system process	1
0	1	2	17	GO:0044058	regulation of digestive system process	1
0	1	2	34	GO:0044060	regulation of endocrine process	1
0	1	2	16	GO:0044062	regulation of excretion	1
0	1	2	6	GO:0044065;GO:0002087	regulation of respiratory system process	1
0	1	2	72	GO:0044070	regulation of anion transport	1
0	1	5	72	GO:0044088	regulation of vacuole organization	1
0	1	2	365	GO:0044089	positive regulation of cellular component biogenesis	1
0	1	2	40	GO:0044090	positive regulation of vacuole organization	1
0	1	3	29	GO:0044091	membrane biogenesis	1
0	0.596972668039341	2	613	GO:0044092	negative regulation of molecular function	1
0	1	3	5	GO:0044108;GO:0044107	cellular alcohol metabolic process	1
0	1	4	17	GO:0044126;GO:0044130;GO:0044146;GO:0044144	regulation of growth of symbiont in host	1
0	1	4	161	GO:0044242;GO:0016042	lipid catabolic process	1
0	0.971880896807938	3	684	GO:0044255;GO:0006629	lipid metabolic process	1
0	1	3	133	GO:0044262	cellular carbohydrate metabolic process	1
0	2.06673318108193e-08	2	649	GO:0044265	cellular macromolecule catabolic process	5.8233246690485e-06
0	1	2	121	GO:0044272	sulfur compound biosynthetic process	1
0	1	2	26	GO:0044273	sulfur compound catabolic process	1
0	1	2	28	GO:0044275;GO:0000272;GO:0005980;GO:0009251;GO:0044247	cellular carbohydrate catabolic process	1
0	1	2	347	GO:0044282;GO:0046395;GO:0016054	small molecule catabolic process	1
0	1	2	480	GO:0044283	small molecule biosynthetic process	1
0	1	2	26	GO:0044319;GO:0090504;GO:0090505	epiboly	1
0	1	4	7	GO:0044321;GO:0044320	response to leptin	1
0	1	2	7	GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	1
0	1	7	10	GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	1
0	1	5	6	GO:0044337	canonical Wnt signaling pathway involved in positive regulation of apoptotic process	1
0	1	7	5	GO:0044339	canonical Wnt signaling pathway involved in osteoblast differentiation	1
0	1	4	5	GO:0044340	canonical Wnt signaling pathway involved in regulation of cell proliferation	1
0	1	5	6	GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	1
0	0.70152784817952	2	239	GO:0044419;GO:0044403;GO:0016032;GO:0044764	interspecies interaction between organisms	1
0	1	3	30	GO:0044458;GO:0042384	motile cilium assembly	1
0	1	3	8	GO:0044539	long-chain fatty acid import	1
0	1	3	71	GO:0044550	secondary metabolite biosynthetic process	1
0	0.111113885491902	2	236	GO:0044706	multi-multicellular organism process	1
0	1	2	613	GO:0044712	single-organism catabolic process	1
0	1	4	11	GO:0044719	regulation of imaginal disc-derived wing size	1
0	0.224857941842932	2	51	GO:0044743;GO:0065002;GO:0071806	protein transmembrane transport	1
0	1	5	9	GO:0044752	response to human chorionic gonadotropin	1
0	1	2	16	GO:0044766;GO:0075733;GO:0046794;GO:1902583	multi-organism transport	1
0	1	2	6	GO:0044771	meiotic cell cycle phase transition	1
0	1	5	229	GO:0044772;GO:0044770	cell cycle phase transition	1
0	1	6	81	GO:0044774;GO:0044773	mitotic DNA integrity checkpoint	1
0	1	2	16	GO:0044784;GO:0007091	metaphase/anaphase transition of cell cycle	1
0	1	3	50	GO:0044786	cell cycle DNA replication	1
0	1	3	27	GO:0044788;GO:0044827	modulation by host of viral process	1
0	1	6	5	GO:0044789;GO:0044791	modulation by host of viral release from host cell	1
0	1	2	11	GO:0044793;GO:0044828	negative regulation by host of viral process	1
0	1	2	18	GO:0044794;GO:0044829	positive regulation by host of viral process	1
0	1	2	103	GO:0044801;GO:0048284;GO:0061025	membrane fusion	1
0	1.80568558507056e-07	3	654	GO:0044802	single-organism membrane organization	4.55222839604631e-05
0	1	2	15	GO:0044804	nucleophagy	1
0	1	2	36	GO:0044818;GO:0031572;GO:0007095	mitotic G2/M transition checkpoint	1
0	1	4	5	GO:0044830	modulation by host of viral RNA genome replication	1
0	1	2	33	GO:0044837	actomyosin contractile ring organization	1
0	1	7	11	GO:0045003	double-strand break repair via synthesis-dependent strand annealing	1
0	1	2	6	GO:0045006	DNA deamination	1
0	1	2	7	GO:0045019	negative regulation of nitric oxide biosynthetic process	1
0	1	2	26	GO:0045022	early endosome to late endosome transport	1
0	1	3	8	GO:0045026	plasma membrane fusion	1
0	1	5	5	GO:0045035	sensory organ precursor cell division	1
0	1	4	6	GO:0045039	protein import into mitochondrial inner membrane	1
0	2.82691148331499e-18	2	91	GO:0045047;GO:0072599;GO:0070972	protein localization to endoplasmic reticulum	2.62037413198108e-15
0	1	3	6	GO:0045048;GO:0071816	tail-anchored membrane protein insertion into ER membrane	1
0	0.216158341024882	2	483	GO:0045055;GO:0002274;GO:0002263;GO:0002275;GO:0002366;GO:0002283;GO:0042119;GO:0036230;GO:0002443;GO:0002444;GO:0002446;GO:0043299;GO:0043312	regulated secretory pathway	1
0	1	2	13	GO:0045056	transcytosis	1
0	1	2	18	GO:0045058	T cell selection	1
0	1	2	6	GO:0045059	positive thymic T cell selection	1
0	1	2	9	GO:0045061	thymic T cell selection	1
0	1	2	61	GO:0045069	regulation of viral genome replication	1
0	1	3	37	GO:0045070	positive regulation of viral genome replication	1
0	1	3	27	GO:0045071;GO:0048525	negative regulation of viral process	1
0	1	4	10	GO:0045075	regulation of interleukin-12 biosynthetic process	1
0	1	4	4	GO:0045076	regulation of interleukin-2 biosynthetic process	1
0	0.103854163589486	2	229	GO:0045087	innate immune response	1
0	0.100804577029268	3	226	GO:0045088	regulation of innate immune response	1
0	1	6	174	GO:0045089;GO:0031349	positive regulation of defense response	1
0	1	3	12	GO:0045103;GO:0045104	intermediate filament-based process	1
0	1	3	13	GO:0045116	protein neddylation	1
0	1	2	26	GO:0045117	azole transport	1
0	1	6	11	GO:0045123	cellular extravasation	1
0	1	4	51	GO:0045124	regulation of bone resorption	1
0	1	2	163	GO:0045132;GO:0007127	meiosis I	1
0	1	2	7	GO:0045136;GO:0046543	development of secondary sexual characteristics	1
0	1	2	34	GO:0045138	tail tip morphogenesis	1
0	1	2	8	GO:0045144;GO:0051177	meiotic sister chromatid segregation	1
0	0.857990044964487	4	382	GO:0045165	cell fate commitment	1
0	1	2	19	GO:0045167	asymmetric protein localization involved in cell fate determination	1
0	1	3	48	GO:0045168;GO:0031128	cell-cell signaling involved in cell fate commitment	1
0	1	2	9	GO:0045175	basal protein localization	1
0	1	5	31	GO:0045176	apical protein localization	1
0	1	2	21	GO:0045196	establishment or maintenance of neuroblast polarity	1
0	1	5	12	GO:0045200	establishment of neuroblast polarity	1
0	1	2	9	GO:0045213	neurotransmitter receptor metabolic process	1
0	1	2	42	GO:0045214	sarcomere organization	1
0	1	2	6	GO:0045217	cell-cell junction maintenance	1
0	1	2	18	GO:0045292	mRNA cis splicing, via spliceosome	1
0	1	2	6	GO:0045313	rhabdomere membrane biogenesis	1
0	0.824124503891503	2	618	GO:0045321;GO:0001775;GO:0002252	cell activation	1
0	1	2	9	GO:0045324	late endosome to vacuole transport	1
0	1	2	109	GO:0045333	cellular respiration	1
0	1	2	5	GO:0045337;GO:0016114;GO:0045338	terpenoid biosynthetic process	1
0	1	6	5	GO:0045346	regulation of MHC class II biosynthetic process	1
0	1	2	11	GO:0045408	regulation of interleukin-6 biosynthetic process	1
0	0.134648410893303	5	29	GO:0045428;GO:0045429	regulation of nitric oxide biosynthetic process	1
0	1	2	56	GO:0045444	fat cell differentiation	1
0	1	3	19	GO:0045445	myoblast differentiation	1
0	1	3	24	GO:0045448	mitotic cell cycle, embryonic	1
0	1	5	7	GO:0045450	bicoid mRNA localization	1
0	1	2	21	GO:0045453	bone resorption	1
0	0.0766252359711688	3	16	GO:0045454	cell redox homeostasis	1
0	1	2	11	GO:0045465	R8 cell differentiation	1
0	0.117183798418148	9	25	GO:0045466	R7 cell differentiation	1
0	1	4	12	GO:0045467	R7 cell development	1
0	0.173868174952436	2	152	GO:0045471	response to ethanol	1
0	1	3	16	GO:0045472	response to ether	1
0	1	3	34	GO:0045475	locomotor rhythm	1
0	1	3	14	GO:0045476	nurse cell apoptotic process	1
0	1	2	12	GO:0045477;GO:0045850	regulation of nurse cell apoptotic process	1
0	1	4	7	GO:0045498	sex comb development	1
0	1	2	26	GO:0045540;GO:0090181	regulation of cholesterol metabolic process	1
0	1	3	6	GO:0045542;GO:0090205	positive regulation of cholesterol biosynthetic process	1
0	1	2	18	GO:0045570	regulation of imaginal disc growth	1
0	1	2	5	GO:0045571	negative regulation of imaginal disc growth	1
0	1	3	8	GO:0045572	positive regulation of imaginal disc growth	1
0	1	3	11	GO:0045577;GO:0045579	regulation of B cell differentiation	1
0	1	3	63	GO:0045580;GO:0045619	regulation of lymphocyte differentiation	1
0	1	2	9	GO:0045581;GO:0045620	negative regulation of lymphocyte differentiation	1
0	1	5	38	GO:0045582;GO:0045621	positive regulation of lymphocyte differentiation	1
0	1	4	14	GO:0045586;GO:0046643;GO:0045588;GO:0046645;GO:0038110;GO:0046544;GO:0072093;GO:0046462;GO:0052651;GO:0008062	development of secondary male sexual characteristics	1
0	1	4	8	GO:0045589	regulation of regulatory T cell differentiation	1
0	0.936245953492352	2	533	GO:0045596	negative regulation of cell differentiation	1
0	0.662033421397463	2	673	GO:0045597	positive regulation of cell differentiation	1
0	0.21311837046911	2	48	GO:0045598	regulation of fat cell differentiation	1
0	1	3	22	GO:0045599	negative regulation of fat cell differentiation	1
0	0.0993764263293553	3	21	GO:0045600	positive regulation of fat cell differentiation	1
0	1	3	8	GO:0045601	regulation of endothelial cell differentiation	1
0	1	2	4	GO:0045606	positive regulation of epidermal cell differentiation	1
0	1	2	38	GO:0045610	regulation of hemocyte differentiation	1
0	1	3	9	GO:0045611	negative regulation of hemocyte differentiation	1
0	1	4	14	GO:0045616	regulation of keratinocyte differentiation	1
0	1	2	146	GO:0045637	regulation of myeloid cell differentiation	1
0	1	3	47	GO:0045638	negative regulation of myeloid cell differentiation	1
0	1	2	42	GO:0045639	positive regulation of myeloid cell differentiation	1
0	1	3	36	GO:0045646	regulation of erythrocyte differentiation	1
0	1	2	10	GO:0045647	negative regulation of erythrocyte differentiation	1
0	1	4	16	GO:0045648	positive regulation of erythrocyte differentiation	1
0	1	2	33	GO:0045652	regulation of megakaryocyte differentiation	1
0	1	2	6	GO:0045653	negative regulation of megakaryocyte differentiation	1
0	1	4	9	GO:0045655	regulation of monocyte differentiation	1
0	1	5	6	GO:0045656	negative regulation of monocyte differentiation	1
0	1	2	9	GO:0045662	negative regulation of myoblast differentiation	1
0	0.876503017990746	2	703	GO:0045664;GO:0050767	regulation of neurogenesis	1
0	1	3	173	GO:0045665	negative regulation of neuron differentiation	1
0	1	2	82	GO:0045667	regulation of osteoblast differentiation	1
0	1	3	33	GO:0045668	negative regulation of osteoblast differentiation	1
0	1	2	38	GO:0045669	positive regulation of osteoblast differentiation	1
0	1	3	8	GO:0045671	negative regulation of osteoclast differentiation	1
0	1	2	9	GO:0045676	regulation of R7 cell differentiation	1
0	1	3	34	GO:0045682;GO:0045604	regulation of epidermis development	1
0	1	3	12	GO:0045683;GO:0045605	negative regulation of epidermis development	1
0	1	2	10	GO:0045684	positive regulation of epidermis development	1
0	1	5	58	GO:0045685	regulation of glial cell differentiation	1
0	1	4	32	GO:0045686	negative regulation of glial cell differentiation	1
0	1	4	23	GO:0045687	positive regulation of glial cell differentiation	1
0	1	4	8	GO:0045717	negative regulation of fatty acid biosynthetic process	1
0	1	3	5	GO:0045719;GO:0070874	negative regulation of glycogen metabolic process	1
0	1	2	10	GO:0045722	positive regulation of gluconeogenesis	1
0	1	2	46	GO:0045723;GO:0036148;GO:0036149;GO:0001893;GO:0046697;GO:0002675;GO:0048875;GO:0035965;GO:0043129;GO:0001542;GO:0001554;GO:0006663;GO:0046469;GO:0031392;GO:2001279;GO:0031394;GO:2001280;GO:0031620;GO:0031650;GO:0031622;GO:0031652	positive regulation of fatty acid biosynthetic process	1
