name	term	lev	seq	value
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	CDC42	39.0602774485775
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	MAP3K11	0.682941624749898
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	PPEF1	-0.0480932372088837
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	SPAG9	1.43550752364402
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	DAZAP2	0.702579232483619
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	MAP2K3	1.79521318110274
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	MAP2K4	-0.372449156655313
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	TAB1	-0.0785522763386297
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	STK38	-0.143239124244014
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	TRAF6.4	1.28558061924627
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	TRAF6.5	-0.263448043490713
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	DIXDC1	0.868003913737522
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	ROR1.1	2.45354292809849
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	ROR1.2	17.5280782583816
"mitogen-activated protein kinase kinase kinase binding"	GO:0031435	6	PRKCD	-0.728528436443879
"antiporter activity"	GO:0015297	2	SLC9A8	0.285844513527243
"antiporter activity"	GO:0015297	2	SLC47A2.2	-0.146213136597088
"antiporter activity"	GO:0015297	2	SLC47A2.3	-0.676925423471008
"antiporter activity"	GO:0015297	2	SLC47A1	-0.153195878808221
"antiporter activity"	GO:0015297	2	SLC7A9	-0.0572266182093355
"antiporter activity"	GO:0015297	2	SLC7A9.1	0.617780251059115
"antiporter activity"	GO:0015297	2	SLC7A9.2	-0.822674342560156
"antiporter activity"	GO:0015297	2	SLC22A4.1	0.423080290784786
"antiporter activity"	GO:0015297	2	SLC37A4	-0.18607275166107
"antiporter activity"	GO:0015297	2	SLC22A4.4	0.394259104199627
"antiporter activity"	GO:0015297	2	SLC25A42	-0.0685360193809531
"antiporter activity"	GO:0015297	2	CAPS2	1.15081728436465
"antiporter activity"	GO:0015297	2	SLC9B2	0.0770848246948053
"antiporter activity"	GO:0015297	2	LETM1	-1.78323813083898
"antiporter activity"	GO:0015297	2	SLC4A2	0.0658246219577376
"antiporter activity"	GO:0015297	2	SLC24A2	0.212441857758139
"antiporter activity"	GO:0015297	2	SLC25A16	1.7118163468319
"antiporter activity"	GO:0015297	2	CLCN6	0.298151547736055
"antiporter activity"	GO:0015297	2	SLC9B2.1	0.196385619757163
"antiporter activity"	GO:0015297	2	SLC25A11	-0.633089935798761
"antiporter activity"	GO:0015297	2	SLC25A10	-0.427003400388342
"antiporter activity"	GO:0015297	2	CLCN3	-0.0988761540811939
"antiporter activity"	GO:0015297	2	g18066	0.126648214611966
"antiporter activity"	GO:0015297	2	SLC25A20	-0.523551046473853
"antiporter activity"	GO:0015297	2	SLC22A13.12	-0.0290075521322474
"antiporter activity"	GO:0015297	2	SLC22A13.13	0.201353110988366
"antiporter activity"	GO:0015297	2	SLC11A1	-1.78197699684266
"antiporter activity"	GO:0015297	2	SLC25A10.1	0.127212345054621
"antiporter activity"	GO:0015297	2	g21388	9.607073971571
"antiporter activity"	GO:0015297	2	g21393	0.508404036882695
"antiporter activity"	GO:0015297	2	g21397	-0.106304405387007
"antiporter activity"	GO:0015297	2	SLC4A10	-1.53825865205981
"antiporter activity"	GO:0015297	2	Nhe3.1	-0.116903106845378
"antiporter activity"	GO:0015297	2	SLC37A1	-0.212507237533316
"antiporter activity"	GO:0015297	2	SLC22A13.15	0.30333705982856
"antiporter activity"	GO:0015297	2	SLC8B1	12.253829751618
"antiporter activity"	GO:0015297	2	SLC35D2	-0.150812439496186
"antiporter activity"	GO:0015297	2	SLC4A3.1	2.94569766849497
"antiporter activity"	GO:0015297	2	SLC4A3.2	1.15995935280823
"antiporter activity"	GO:0015297	2	SLC7A9.6	0.24200852819463
"cullin family protein binding"	GO:0097602	3	ANAPC11	-0.140164398864062
"cullin family protein binding"	GO:0097602	3	SKP1	2.70302933649947
"cullin family protein binding"	GO:0097602	3	PARK2	1.02518421733198
"cullin family protein binding"	GO:0097602	3	DCUN1D4	0.41569119758357
"cullin family protein binding"	GO:0097602	3	RBX1	-1.36884927001381
"cullin family protein binding"	GO:0097602	3	CCDC22	4.60283902897186
"cullin family protein binding"	GO:0097602	3	DCUN1D3	0.197013141118828
"cullin family protein binding"	GO:0097602	3	KCTD2	0.0907244691774336
"cullin family protein binding"	GO:0097602	3	DDB1	-0.714269286313233
"cullin family protein binding"	GO:0097602	3	DCUN1D1	-0.0676832519868713
"cullin family protein binding"	GO:0097602	3	RNF7	-0.092740282524678
"cullin family protein binding"	GO:0097602	3	KCTD21.1	-0.0187168517366536
"cullin family protein binding"	GO:0097602	3	KCTD6.1	-0.0580840573808722
"cullin family protein binding"	GO:0097602	3	PARK2.1	-0.0265334223826328
"copper ion binding"	GO:0005507	2	MOXD1	0.239112533224709
"copper ion binding"	GO:0005507	2	MOXD1.1	-0.212959046827202
"copper ion binding"	GO:0005507	2	MOXD1.2	0.131921619959697
"copper ion binding"	GO:0005507	2	AHCY	-57.6535265945934
"copper ion binding"	GO:0005507	2	MOXD1.4	0.759023293364785
"copper ion binding"	GO:0005507	2	g3825	-0.0440795777019521
"copper ion binding"	GO:0005507	2	MOXD1.7	-0.250323741687482
"copper ion binding"	GO:0005507	2	CUTC	0.0993323184941813
"copper ion binding"	GO:0005507	2	LOXL4	-0.497943957252486
"copper ion binding"	GO:0005507	2	LOXL2	-0.00382096307617174
"copper ion binding"	GO:0005507	2	PAM	1.00821520676336
"copper ion binding"	GO:0005507	2	CP	0.284799905192529
"copper ion binding"	GO:0005507	2	CMC1	-0.283289108065746
"copper ion binding"	GO:0005507	2	CCS	0.352739127576072
"copper ion binding"	GO:0005507	2	g11727	-0.381999177388954
"copper ion binding"	GO:0005507	2	AOC1.1	0.234752939077695
"copper ion binding"	GO:0005507	2	PARK7	0.299981407772165
"copper ion binding"	GO:0005507	2	MOXD1.8	-0.686684081302893
"copper ion binding"	GO:0005507	2	ATP13A2	-0.306356722101356
"copper ion binding"	GO:0005507	2	MOXD1.9	2.83000943491321
"copper ion binding"	GO:0005507	2	MOXD1.10	-13.6540186020309
"copper ion binding"	GO:0005507	2	MOXD1.11	-0.0167703292189935
"copper ion binding"	GO:0005507	2	SOD1	-1.42059391127126
"copper ion binding"	GO:0005507	2	MOXD1.12	-3.68285361815211
"copper ion binding"	GO:0005507	2	COMMD1	-0.275221384437497
"copper ion binding"	GO:0005507	2	SUMF1	-0.112283390667592
"copper ion binding"	GO:0005507	2	CP.1	0.52712719114285
"copper ion binding"	GO:0005507	2	CP.2	1.75018240098681
"copper ion binding"	GO:0005507	2	ATP7B	-1.9406265414556
"copper ion binding"	GO:0005507	2	ATOX1	-0.635118964842748
"copper ion binding"	GO:0005507	2	SLC11A1	-1.78197699684266
"copper ion binding"	GO:0005507	2	MOXD1.14	0.131559098894857
"copper ion binding"	GO:0005507	2	COX19	0.339003124504487
"copper ion binding"	GO:0005507	2	SDHAF2	0.204839987695253
"copper ion binding"	GO:0005507	2	MOXD1.15	0.2297315328172
"copper ion binding"	GO:0005507	2	MOXD1.16	0.0732269403296519
"copper ion binding"	GO:0005507	2	RNF7	-0.092740282524678
"copper ion binding"	GO:0005507	2	MOXD1.17	0.392424944098123
"copper ion binding"	GO:0005507	2	CMC2	-0.110868261056964
"copper ion binding"	GO:0005507	2	P2RX1	-0.0993320556755171
"copper ion binding"	GO:0005507	2	P2RX1.1	-0.1098090896207
"copper ion binding"	GO:0005507	2	P2RX1.2	-0.923240848056294
"copper ion binding"	GO:0005507	2	AOC1.3	-0.0692604821460883
"copper ion binding"	GO:0005507	2	AOC1.4	0.116673213324193
"copper ion binding"	GO:0005507	2	LACC1	1.80269519632046
"copper ion binding"	GO:0005507	2	MOXD1.18	0.532518735693874
"copper ion binding"	GO:0005507	2	MOXD1.20	-0.222873062838854
"copper ion binding"	GO:0005507	2	MOXD1.21	0.352854802098352
"copper ion binding"	GO:0005507	2	MOXD1.22	-0.106207180986712
"copper ion binding"	GO:0005507	2	SOD1.1	-0.00762801408302128
"copper ion binding"	GO:0005507	2	SODCP.1	0.114351994471439
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	LIPA	0.146231335378989
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	LIPA.1	-0.0876295753430915
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	LIPA.2	3.50350576490674
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	DAGLA	-0.123039253510742
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	DAGLA.1	0.211861156782084
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	PNPLA2	0.228956955278977
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	PNPLA2.1	-0.166806093565175
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	PNPLA3	0.243476556751587
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	SEC23IP	-0.0562314133435041
"triglyceride lipase activity"	GO:0004465;GO:0004806	2	LIPE	-0.0182587785903879
"steroid hormone receptor binding"	GO:0035258	6	CCNE1	0.392360460462711
"steroid hormone receptor binding"	GO:0035258	6	TP53INP1	0.940364403024922
"steroid hormone receptor binding"	GO:0035258	6	TRIP4	-0.121302745109142
"steroid hormone receptor binding"	GO:0035258	6	CNOT1	-0.308184590598186
"steroid hormone receptor binding"	GO:0035258	6	KDM3B	2.77934722919329
"steroid hormone receptor binding"	GO:0035258	6	RNF4	-0.0587386005560078
"steroid hormone receptor binding"	GO:0035258	6	MMS19	-0.0495941375339202
"steroid hormone receptor binding"	GO:0035258	6	NSD1	17.9648934339373
"steroid hormone receptor binding"	GO:0035258	6	DYX1C1	1.10341339434691
"steroid hormone receptor binding"	GO:0035258	6	ISL1	-1.5238160667059
"steroid hormone receptor binding"	GO:0035258	6	CDK7	-0.0638871660498773
"steroid hormone receptor binding"	GO:0035258	6	PIAS1	-0.364698854854949
"steroid hormone receptor binding"	GO:0035258	6	NCOR2	0.275709125578799
"steroid hormone receptor binding"	GO:0035258	6	NCOR2.1	-0.046501591888606
"steroid hormone receptor binding"	GO:0035258	6	DNMT1	3.06864973355071
"steroid hormone receptor binding"	GO:0035258	6	LRP2	-0.103898276745925
"steroid hormone receptor binding"	GO:0035258	6	PKN2	-0.0220767481384398
"steroid hormone receptor binding"	GO:0035258	6	DCAF13	0.217540447332074
"steroid hormone receptor binding"	GO:0035258	6	NCOA4	-0.331186142272697
"steroid hormone receptor binding"	GO:0035258	6	DDX54	-0.703010932782418
"steroid hormone receptor binding"	GO:0035258	6	PRPF6	-0.918192188793419
"steroid hormone receptor binding"	GO:0035258	6	TAF10	-0.279753755110243
"steroid hormone receptor binding"	GO:0035258	6	PHB2	-0.494692001410173
"steroid hormone receptor binding"	GO:0035258	6	PARK7	0.299981407772165
"steroid hormone receptor binding"	GO:0035258	6	KDM1A	-0.454547029860064
"steroid hormone receptor binding"	GO:0035258	6	LATS1	1.39236020010092
"steroid hormone receptor binding"	GO:0035258	6	PARP1	3.13536367942481
"steroid hormone receptor binding"	GO:0035258	6	g14259	-105.835729352282
"steroid hormone receptor binding"	GO:0035258	6	KAT5	-0.104088571952623
"steroid hormone receptor binding"	GO:0035258	6	SNW1	2.78315284535343
"steroid hormone receptor binding"	GO:0035258	6	STRN	1.47753102904482
"steroid hormone receptor binding"	GO:0035258	6	STAT5B	0.972705829686327
"steroid hormone receptor binding"	GO:0035258	6	PIAS1.1	-0.131321131301132
"steroid hormone receptor binding"	GO:0035258	6	HSD17B10	0.0793487899230297
"steroid hormone receptor binding"	GO:0035258	6	RNF14	0.0603116290250096
"steroid hormone receptor binding"	GO:0035258	6	PPID	-0.584649119734107
"steroid hormone receptor binding"	GO:0035258	6	BRCA1	1.12118048020474
"steroid hormone receptor binding"	GO:0035258	6	STAT5B.1	3.60024046809361
"steroid hormone receptor binding"	GO:0035258	6	DDX17	-1.35043426650204
"steroid hormone receptor binding"	GO:0035258	6	WIPI2	-0.278301302931717
"steroid hormone receptor binding"	GO:0035258	6	PRKCB	3.20390658632325
"steroid hormone receptor binding"	GO:0035258	6	WBP2	0.667044171138086
"steroid hormone receptor binding"	GO:0035258	6	FKBP4	1.85737812664666
"steroid hormone receptor binding"	GO:0035258	6	RB1	0.70655541269469
"steroid hormone receptor binding"	GO:0035258	6	ARRB1	4.08900008951658
"steroid hormone receptor binding"	GO:0035258	6	RAN	-0.282437198244982
"steroid hormone receptor binding"	GO:0035258	6	FUS	-0.310428870594136
"steroid hormone receptor binding"	GO:0035258	6	NCOR1	-11.0081288830066
"steroid hormone receptor binding"	GO:0035258	6	GRM3.2	-0.119874979125592
"steroid hormone receptor binding"	GO:0035258	6	RNF14.1	0.563929192621077
"steroid hormone receptor binding"	GO:0035258	6	TGFB1I1	0.807704493582581
"steroid hormone receptor binding"	GO:0035258	6	CCDC62	1.2097543386171
"steroid hormone receptor binding"	GO:0035258	6	BLK.1	-0.308752301134637
"steroid hormone receptor binding"	GO:0035258	6	KDM4B	0.932750697788101
"steroid hormone receptor binding"	GO:0035258	6	IPO13	0.725224706965992
"steroid hormone receptor binding"	GO:0035258	6	CALR	-24.5545008693434
"steroid hormone receptor binding"	GO:0035258	6	SMARCA4	8.07438445070627
"steroid hormone receptor binding"	GO:0035258	6	CTNNB1	0.297829265843221
"steroid hormone receptor binding"	GO:0035258	6	FOXP4	0.217540405104892
"steroid hormone receptor binding"	GO:0035258	6	KDM5A	7.32066258921073
"steroid hormone receptor binding"	GO:0035258	6	VPRBP	-0.21723571321376
"steroid hormone receptor binding"	GO:0035258	6	LRP2.2	0.266597476339086
"steroid hormone receptor binding"	GO:0035258	6	MED1	-0.229358286893446
"LRR domain binding"	GO:0030275	4	DAPK1	12.5326668097291
"LRR domain binding"	GO:0030275	4	PMF1	0.110276147834807
"LRR domain binding"	GO:0030275	4	NCAM2.1	0.221381935257349
"LRR domain binding"	GO:0030275	4	ROBO1	2.93290838686095
"LRR domain binding"	GO:0030275	4	ROBO1.2	-0.702512952081307
"LRR domain binding"	GO:0030275	4	CDC5L	2.28903812582304
"LRR domain binding"	GO:0030275	4	ROBO1.3	2.00464597198486
"LRR domain binding"	GO:0030275	4	NCAM2.4	-0.516345743088449
"LRR domain binding"	GO:0030275	4	NCAM1	1.58968327078034
"LRR domain binding"	GO:0030275	4	NCAM1.1	0.487858506549321
"LRR domain binding"	GO:0030275	4	STK11	-0.06182043068505
"LRR domain binding"	GO:0030275	4	STK11.1	0.461138587447307
"LRR domain binding"	GO:0030275	4	AATF	-0.0241554554804498
"neurotrophin binding"	GO:0043121;GO:0048406	2	FURIN	-0.10926459162738
"neurotrophin binding"	GO:0043121;GO:0048406	2	FSTL5	0.204579023696555
"neurotrophin binding"	GO:0043121;GO:0048406	2	A2ML1	-0.0519252281923828
"neurotrophin binding"	GO:0043121;GO:0048406	2	FURIN.2	0.381138934404423
"neurotrophin binding"	GO:0043121;GO:0048406	2	NGFR	-0.0919258295491121
"neurotrophin binding"	GO:0043121;GO:0048406	2	Tnfrsf22	0.835530735515885
"neurotrophin binding"	GO:0043121;GO:0048406	2	NGFR.1	0.651785749164998
"neurotrophin binding"	GO:0043121;GO:0048406	2	FSTL5.1	-0.328465571307986
"neurotrophin binding"	GO:0043121;GO:0048406	2	SORT1	0.473727036586137
"monooxygenase activity"	GO:0004497	2	FA2H	1.16205529707503
"monooxygenase activity"	GO:0004497	2	MOXD1	0.239112533224709
"monooxygenase activity"	GO:0004497	2	MOXD1.1	-0.212959046827202
"monooxygenase activity"	GO:0004497	2	MOXD1.2	0.131921619959697
"monooxygenase activity"	GO:0004497	2	MOXD1.4	0.759023293364785
"monooxygenase activity"	GO:0004497	2	MOXD1.7	-0.250323741687482
"monooxygenase activity"	GO:0004497	2	CYP3A4	-1.16565721979969
"monooxygenase activity"	GO:0004497	2	CYP3A4.1	-0.0105732145890382
"monooxygenase activity"	GO:0004497	2	PAH	-0.993590753490964
"monooxygenase activity"	GO:0004497	2	PAM	1.00821520676336
"monooxygenase activity"	GO:0004497	2	AGMO.1	0.12076583061677
"monooxygenase activity"	GO:0004497	2	MICAL3	4.17273827440361
"monooxygenase activity"	GO:0004497	2	CYP4V2.1	0.553997811255205
"monooxygenase activity"	GO:0004497	2	CYP4V2.2	-0.290709828597155
"monooxygenase activity"	GO:0004497	2	CYP4V2.3	0.195704796281174
"monooxygenase activity"	GO:0004497	2	CYP4V2.4	1.36371783414451
"monooxygenase activity"	GO:0004497	2	CYP46A1.1	-1.25078550138381
"monooxygenase activity"	GO:0004497	2	CYP46A1.2	-0.355281609852303
"monooxygenase activity"	GO:0004497	2	CYP46A1.3	0.06806904528431
"monooxygenase activity"	GO:0004497	2	DOHH	-0.159156615623086
"monooxygenase activity"	GO:0004497	2	CYP2U1	-3.75745412551597
"monooxygenase activity"	GO:0004497	2	CYP46A1.4	1.13222116588107
"monooxygenase activity"	GO:0004497	2	CYP46A1.5	0.330303065287128
"monooxygenase activity"	GO:0004497	2	CYP46A1.6	-0.0511047069210303
"monooxygenase activity"	GO:0004497	2	MOXD1.8	-0.686684081302893
"monooxygenase activity"	GO:0004497	2	g12836	-0.308531467671215
"monooxygenase activity"	GO:0004497	2	MOXD1.9	2.83000943491321
"monooxygenase activity"	GO:0004497	2	MOXD1.10	-13.6540186020309
"monooxygenase activity"	GO:0004497	2	MOXD1.11	-0.0167703292189935
"monooxygenase activity"	GO:0004497	2	MOXD1.12	-3.68285361815211
"monooxygenase activity"	GO:0004497	2	CYP46A1.7	-0.0987188034107644
"monooxygenase activity"	GO:0004497	2	PCBD2	-0.0848154281600754
"monooxygenase activity"	GO:0004497	2	CYP3A4.2	-0.0489008051482972
"monooxygenase activity"	GO:0004497	2	MOXD1.14	0.131559098894857
"monooxygenase activity"	GO:0004497	2	MICAL3.1	0.214054545958407
"monooxygenase activity"	GO:0004497	2	CYP4B1	-0.0627007852300043
"monooxygenase activity"	GO:0004497	2	MOXD1.15	0.2297315328172
"monooxygenase activity"	GO:0004497	2	MOXD1.16	0.0732269403296519
"monooxygenase activity"	GO:0004497	2	CYP21A2.1	0.567300083741309
"monooxygenase activity"	GO:0004497	2	MOXD1.17	0.392424944098123
"monooxygenase activity"	GO:0004497	2	PCBD2.1	-0.505836641611253
"monooxygenase activity"	GO:0004497	2	FMO5.1	-0.150391569940101
"monooxygenase activity"	GO:0004497	2	CYP4B1.1	0.103972872844263
"monooxygenase activity"	GO:0004497	2	CYP4F22	1.0516072735974
"monooxygenase activity"	GO:0004497	2	KMO	-0.211167295959287
"monooxygenase activity"	GO:0004497	2	KMO.1	0.321589290452095
"monooxygenase activity"	GO:0004497	2	MOXD1.18	0.532518735693874
"monooxygenase activity"	GO:0004497	2	MOXD1.20	-0.222873062838854
"monooxygenase activity"	GO:0004497	2	MOXD1.21	0.352854802098352
"monooxygenase activity"	GO:0004497	2	MOXD1.22	-0.106207180986712
"phospholipid-translocating ATPase activity"	GO:0004012	2	ATP9B	2.41801139750657
"phospholipid-translocating ATPase activity"	GO:0004012	2	ATP8B1	1.3146346244053
"phospholipid-translocating ATPase activity"	GO:0004012	2	ATP8A1	1.84319279864009
"phospholipid-translocating ATPase activity"	GO:0004012	2	ABCB4	-8.59543304765844
"phospholipid-translocating ATPase activity"	GO:0004012	2	ABCB4.1	-0.987511789101826
"phospholipid-translocating ATPase activity"	GO:0004012	2	ATP10B	-0.213653346690646
"phospholipid-translocating ATPase activity"	GO:0004012	2	ABCC1.1	1.23161943482726
"phospholipid-translocating ATPase activity"	GO:0004012	2	ABCC1.2	1.32194935978556
"phospholipid-translocating ATPase activity"	GO:0004012	2	ABCC1.3	1.12480250452415
"phospholipid-translocating ATPase activity"	GO:0004012	2	ABCC1.4	0.673316000063285
"phospholipid-translocating ATPase activity"	GO:0004012	2	ATP11B	-0.473484783183579
"phospholipid-translocating ATPase activity"	GO:0004012	2	ABCA1.1	-0.901638184106431
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	LYS1.2	-0.0615054676067748
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	LYS1.3	-0.0524652942614661
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	Dhfr	2.58746359832963
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	DHFR	0.471058766926266
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	QDPR	-0.683505503016355
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	DMGDH	0.585262435571235
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	MTHFR	0.236209559146451
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	ALDH4A1	-5.15876003268241
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	MTHFR.1	1.22941194947004
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	GSTO1	0.506584542296707
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	GSTO1.1	-0.701847184676127
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	GSTO1.2	0.195025812106753
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	AASS	0.229327995504902
"oxidoreductase activity, acting on the CH-NH group of donors"	GO:0016645	3	PYCRL	-0.286348865456397
