"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.543273212302854 2 142 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.0481770970670667 2 9 "GO:0034616" "response to laminar fluid shear stress" 1
0 0.00324073231844875 5 786 "GO:0034622" "cellular macromolecular complex assembly" 0.304386992238776
0 1 3 28 "GO:0034629" "cellular protein complex localization" 1
0 1 5 6 "GO:0034633;GO:0046865;GO:0046864;GO:0071938;GO:0071939" "terpenoid transport" 1
0 1 2 7 "GO:0034638;GO:0046338" "phosphatidylcholine catabolic process" 1
0 0.478226194606173 2 118 "GO:0034644" "cellular response to UV" 1
0 0.938744204333687 3 1063 "GO:0034654" "nucleobase-containing compound biosynthetic process" 1
0 4.95872943375337e-20 2 377 "GO:0034655" "nucleobase-containing compound catabolic process" 2.21402271528906e-17
0 1 2 29 "GO:0034656" "nucleobase-containing small molecule catabolic process" 1
0 0.000630412806019788 2 443 "GO:0034660" "ncRNA metabolic process" 0.0826497455892193
0 1 4 27 "GO:0034661" "ncRNA catabolic process" 1
0 0.0033618507442137 2 16 "GO:0034694;GO:0034695" "response to prostaglandin" 0.3066105323672
0 1 2 45 "GO:0034698" "response to gonadotropin" 1
0 1 3 5 "GO:0034699" "response to luteinizing hormone" 1
0 1 3 6 "GO:0034720" "histone H3-K4 demethylation" 1
0 1 2 122 "GO:0034728" "nucleosome organization" 1
0 0.0266596893889737 2 118 "GO:0034754" "cellular hormone metabolic process" 1
0 1 3 13 "GO:0034755" "iron ion transmembrane transport" 1
0 1 2 5 "GO:0034756" "regulation of iron ion transport" 1
0 0.86704069304284 2 362 "GO:0034762" "regulation of transmembrane transport" 1
0 1 2 98 "GO:0034763;GO:0034766" "negative regulation of transmembrane transport" 1
0 0.658068098993421 2 194 "GO:0034764" "positive regulation of transmembrane transport" 1
0 1 2 269 "GO:0034765" "regulation of ion transmembrane transport" 1
0 1 2 136 "GO:0034767" "positive regulation of ion transmembrane transport" 1
0 1 2 8 "GO:0034770" "histone H4-K20 methylation" 1
0 1 3 5 "GO:0034773" "histone H4-K20 trimethylation" 1
0 1 2 50 "GO:0034776;GO:0071420" "response to histamine" 1
0 1 7 5 "GO:0034963;GO:0033967" "box C/D snoRNA metabolic process" 1
0 1 4 10 "GO:0034969" "histone arginine methylation" 1
0 1 2 17 "GO:0034975" "protein folding in endoplasmic reticulum" 1
0 0.335433019446368 2 218 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 1 4 12 "GO:0034982" "mitochondrial protein processing" 1
0 1 2 8 "GO:0034983" "peptidyl-lysine deacetylation" 1
0 0.151886475707573 3 30 "GO:0035001" "dorsal trunk growth, open tracheal system" 1
0 1 2 23 "GO:0035002;GO:0042045" "epithelial fluid transport" 1
0 1 3 5 "GO:0035007" "regulation of melanization defense response" 1
0 1 2 47 "GO:0035010;GO:0035011" "encapsulation of foreign target" 1
0 1 2 46 "GO:0035017" "cuticle pattern formation" 1
0 1 3 70 "GO:0035019" "somatic stem cell maintenance" 1
0 1 2 27 "GO:0035020" "regulation of Rac protein signal transduction" 1
0 1 2 12 "GO:0035021" "negative regulation of Rac protein signal transduction" 1
0 1 2 9 "GO:0035022" "positive regulation of Rac protein signal transduction" 1
0 1 2 94 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 1 2 39 "GO:0035024" "negative regulation of Rho protein signal transduction" 1
0 1 3 31 "GO:0035025" "positive regulation of Rho protein signal transduction" 1
0 1 4 29 "GO:0035036" "sperm-egg recognition" 1
0 1 2 8 "GO:0035039;GO:0035041" "male pronucleus assembly" 1
0 1 3 7 "GO:0035044" "sperm aster formation" 1
0 1 3 15 "GO:0035046" "pronuclear migration" 1
0 1 2 158 "GO:0035051" "cardiocyte differentiation" 1
0 1 2 63 "GO:0035065;GO:2000756;GO:1901983" "regulation of protein acetylation" 1
0 1 4 31 "GO:0035066;GO:2000758;GO:1901985" "positive regulation of protein acetylation" 1
0 1 4 24 "GO:0035067;GO:2000757;GO:1901984" "negative regulation of protein acetylation" 1
0 1 2 21 "GO:0035069;GO:0035096" "larval midgut histolysis" 1
0 1 3 27 "GO:0035070" "salivary gland histolysis" 1
0 1 5 17 "GO:0035071" "salivary gland cell autophagic cell death" 1
0 1 2 20 "GO:0035075" "response to ecdysone" 1
0 1 6 7 "GO:0035076" "ecdysone receptor-mediated signaling pathway" 1
0 1 2 5 "GO:0035079" "polytene chromosome puffing" 1
0 1 3 5 "GO:0035087" "siRNA loading onto RISC involved in RNA interference" 1
0 0.410640385514948 4 96 "GO:0035088;GO:0061245;GO:0045197" "establishment or maintenance of apical/basal cell polarity" 1
0 1 2 54 "GO:0035090;GO:0045199" "maintenance of apical/basal cell polarity" 1
0 1 3 12 "GO:0035092" "sperm chromatin condensation" 1
0 1 4 8 "GO:0035093" "spermatogenesis, exchange of chromosomal proteins" 1
0 1 3 97 "GO:0035094" "response to nicotine" 1
0 1 2 26 "GO:0035095" "behavioral response to nicotine" 1
0 1 2 42 "GO:0035099" "hemocyte migration" 1
0 1 2 13 "GO:0035103" "sterol regulatory element binding protein cleavage" 1
0 1 2 467 "GO:0035107;GO:0048736" "appendage development" 1
0 1 3 76 "GO:0035112" "genitalia morphogenesis" 1
0 1 6 31 "GO:0035115;GO:0035136" "forelimb morphogenesis" 1
0 1 2 42 "GO:0035116;GO:0035137" "hindlimb morphogenesis" 1
0 1 5 8 "GO:0035122;GO:0035124" "embryonic medial fin morphogenesis" 1
0 1 2 7 "GO:0035138" "pectoral fin morphogenesis" 1
0 1 4 30 "GO:0035146;GO:0035147" "tube fusion" 1
0 1 3 31 "GO:0035149" "lumen formation, open tracheal system" 1
0 0.845966385238276 3 336 "GO:0035150" "regulation of tube size" 1
0 0.503622425936734 3 127 "GO:0035151;GO:0035152" "regulation of tube architecture, open tracheal system" 1
0 1 3 32 "GO:0035153;GO:0035168" "epithelial cell type specification, open tracheal system" 1
0 1 4 13 "GO:0035155" "negative regulation of terminal cell fate specification, open tracheal system" 1
0 1 2 10 "GO:0035156" "fusion cell fate specification" 1
0 1 2 8 "GO:0035157;GO:0045468" "regulation of R8 cell spacing in compound eye" 1
0 1 3 25 "GO:0035158" "regulation of tube diameter, open tracheal system" 1
0 0.345391539820788 2 77 "GO:0035159" "regulation of tube length, open tracheal system" 1
0 1 2 9 "GO:0035160" "maintenance of epithelial integrity, open tracheal system" 1
0 1 2 20 "GO:0035161" "imaginal disc lineage restriction" 1
0 1 2 88 "GO:0035162" "embryonic hemopoiesis" 1
0 1 5 7 "GO:0035163;GO:0035165;GO:0060288;GO:0060289" "embryonic hemocyte differentiation" 1
0 0.2730479646757 4 58 "GO:0035166;GO:0035167" "post-embryonic hemopoiesis" 1
0 1 2 8 "GO:0035171;GO:0042387" "plasmatocyte differentiation" 1
0 1 2 21 "GO:0035172" "hemocyte proliferation" 1
0 1 2 35 "GO:0035176" "social behavior" 1
0 1 2 8 "GO:0035178" "turning behavior" 1
0 1 3 5 "GO:0035179" "larval turning behavior" 1
0 1 2 15 "GO:0035188" "hatching" 1
0 1 3 5 "GO:0035190" "syncytial nuclear migration" 1
0 1 3 58 "GO:0035195" "gene silencing by miRNA" 1
0 1 2 31 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 1
0 1 2 7 "GO:0035202" "tracheal pit formation in open tracheal system" 1
0 1 2 14 "GO:0035203;GO:0045613;GO:0035204;GO:0045614" "regulation of lamellocyte differentiation" 1
0 1 2 29 "GO:0035206" "regulation of hemocyte proliferation" 1
0 1 2 6 "GO:0035207" "negative regulation of hemocyte proliferation" 1
0 1 3 6 "GO:0035209" "pupal development" 1
0 1 2 18 "GO:0035212" "cell competition in a multicellular organism" 1
0 1 2 14 "GO:0035213;GO:0048728" "clypeo-labral disc development" 1
0 1 2 64 "GO:0035215" "genital disc development" 1
0 1 2 22 "GO:0035217;GO:0035221;GO:0035224" "labial disc development" 1
0 1 2 378 "GO:0035220" "wing disc development" 1
0 1 3 24 "GO:0035223" "leg disc pattern formation" 1
0 1 4 12 "GO:0035234" "ectopic germ cell programmed cell death" 1
0 1 6 27 "GO:0035235" "ionotropic glutamate receptor signaling pathway" 1
0 1 8 10 "GO:0035247;GO:0035246" "peptidyl-arginine N-methylation" 1
0 1 2 42 "GO:0035249" "synaptic transmission, glutamatergic" 1
0 0.223362706572204 3 46 "GO:0035262" "gonad morphogenesis" 1
0 1 2 121 "GO:0035264" "multicellular organism growth" 1
0 1 2 142 "GO:0035265" "organ growth" 1
0 1 5 16 "GO:0035268;GO:0035269" "protein mannosylation" 1
0 1 2 150 "GO:0035270" "endocrine system development" 1
0 1 2 5 "GO:0035271" "ring gland development" 1
0 1 2 42 "GO:0035277" "spiracle morphogenesis, open tracheal system" 1
0 1 6 11 "GO:0035278;GO:0040033;GO:0045974" "negative regulation of translation involved in gene silencing by miRNA" 1
0 1 2 9 "GO:0035279" "mRNA cleavage involved in gene silencing by miRNA" 1
0 1 3 6 "GO:0035280" "miRNA loading onto RISC involved in gene silencing by miRNA" 1
0 0.526110822031851 4 505 "GO:0035282;GO:0009952" "anterior/posterior pattern specification" 1
0 1 2 22 "GO:0035283;GO:0035284" "central nervous system segmentation" 1
0 1 3 34 "GO:0035285;GO:0036011" "imaginal disc-derived leg segmentation" 1
0 1 2 21 "GO:0035287;GO:0035289" "head segmentation" 1
0 1 3 11 "GO:0035288" "anterior head segmentation" 1
0 1 2 23 "GO:0035290" "trunk segmentation" 1
0 0.363220941077005 2 82 "GO:0035304" "regulation of protein dephosphorylation" 1
0 0.248609281541162 2 52 "GO:0035306" "positive regulation of dephosphorylation" 1
0 0.165764012601774 3 33 "GO:0035307" "positive regulation of protein dephosphorylation" 1
0 1 5 26 "GO:0035308;GO:0032515" "negative regulation of protein dephosphorylation" 1
0 1 4 22 "GO:0035309;GO:0035263" "wing and notum subfield formation" 1
0 1 3 19 "GO:0035313" "wound healing, spreading of epidermal cells" 1
0 1 2 123 "GO:0035315" "hair cell differentiation" 1
0 1 4 54 "GO:0035316;GO:0035317" "non-sensory hair organization" 1
0 1 5 14 "GO:0035329" "hippo signaling" 1
0 1 2 46 "GO:0035330" "regulation of hippo signaling" 1
0 1 2 22 "GO:0035331" "negative regulation of hippo signaling" 1
0 1 4 23 "GO:0035332" "positive regulation of hippo signaling" 1
0 1 2 43 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 0.099031505164874 2 19 "GO:0035336;GO:0035338" "long-chain fatty-acyl-CoA metabolic process" 1
0 0.0240297939547262 2 44 "GO:0035337;GO:0046949" "fatty-acyl-CoA metabolic process" 1
0 1 3 8 "GO:0035358" "regulation of peroxisome proliferator activated receptor signaling pathway" 1
0 1 6 5 "GO:0035372" "protein localization to microtubule" 1
0 1 2 16 "GO:0035385" "Roundabout signaling pathway" 1
0 1 5 6 "GO:0035404" "histone-serine phosphorylation" 1
0 1 7 5 "GO:0035405" "histone-threonine phosphorylation" 1
0 1 2 65 "GO:0035418" "protein localization to synapse" 1
0 1 3 5 "GO:0035425" "autocrine signaling" 1
0 1 2 6 "GO:0035441" "cell migration involved in vasculogenesis" 1
0 1 2 21 "GO:0035455" "response to interferon-alpha" 1
0 1 3 24 "GO:0035456;GO:0035458" "response to interferon-beta" 1
0 1 2 8 "GO:0035457" "cellular response to interferon-alpha" 1
0 1 3 16 "GO:0035459" "cargo loading into vesicle" 1
0 1 2 60 "GO:0035461" "vitamin transmembrane transport" 1
0 1 2 19 "GO:0035469;GO:0071910" "determination of liver left/right asymmetry" 1
0 1 2 10 "GO:0035474;GO:0035475;GO:0035476" "selective angioblast sprouting" 1
0 1 3 6 "GO:0035480;GO:0090381;GO:0035481;GO:1901321" "regulation of heart induction" 1
0 1 3 7 "GO:0035493" "SNARE complex assembly" 1
0 1 3 8 "GO:0035502" "metanephric part of ureteric bud development" 1
0 1 2 12 "GO:0035510" "DNA dealkylation" 1
0 1 5 5 "GO:0035511" "oxidative DNA demethylation" 1
0 1 2 5 "GO:0035519;GO:0044314" "protein K29-linked ubiquitination" 1
0 1 9 9 "GO:0035520" "monoubiquitinated protein deubiquitination" 1
0 1 2 14 "GO:0035542" "regulation of SNARE complex assembly" 1
0 1 4 5 "GO:0035545" "determination of left/right asymmetry in nervous system" 1
0 1 4 23 "GO:0035561" "regulation of chromatin binding" 1
0 1 2 7 "GO:0035562" "negative regulation of chromatin binding" 1
0 1 2 13 "GO:0035563" "positive regulation of chromatin binding" 1
0 1 2 166 "GO:0035567;GO:0060071;GO:0090175" "non-canonical Wnt signaling pathway" 1
0 1 7 23 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 1
0 1 8 5 "GO:0035608" "protein deglutamylation" 1
0 1 3 6 "GO:0035627" "ceramide transport" 1
0 1 2 32 "GO:0035634;GO:0080184" "response to phenylpropanoid" 1
0 1 5 6 "GO:0035635" "entry of bacterium into host cell" 1
0 1 2 92 "GO:0035637" "multicellular organismal signaling" 1
0 1 3 72 "GO:0035640;GO:0035641" "exploration behavior" 1
0 1 5 14 "GO:0035646;GO:0043485;GO:0043476;GO:0043482;GO:0048757" "pigment accumulation" 1
0 1 3 8 "GO:0035655;GO:0071351;GO:0070673" "response to interleukin-18" 1
0 1 4 10 "GO:0035672" "oligopeptide transmembrane transport" 1
0 0.154831068183271 3 381 "GO:0035690" "cellular response to drug" 1
0 1 2 6 "GO:0035694" "mitochondrial protein catabolic process" 1
0 1 2 7 "GO:0035720" "intraciliary anterograde transport" 1
0 1 2 12 "GO:0035721" "intraciliary retrograde transport" 1
0 0.14250885940316 2 28 "GO:0035722;GO:0071349;GO:0035962;GO:0070671" "response to interleukin-13" 1
0 1 2 6 "GO:0035723" "interleukin-15-mediated signaling pathway" 1
0 1 5 19 "GO:0035728;GO:0035729" "response to hepatocyte growth factor" 1
0 1 2 33 "GO:0035735" "intraciliary transport involved in cilium morphogenesis" 1
0 1 3 19 "GO:0035751" "regulation of lysosomal lumen pH" 1
0 1 6 6 "GO:0035767" "endothelial cell chemotaxis" 1
0 1 2 51 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 1
0 1 4 11 "GO:0035791;GO:0072109;GO:0035793;GO:1900238;GO:2000591;GO:2000589;GO:0072110;GO:0072223;GO:0072239;GO:0072262;GO:2000491" "platelet-derived growth factor receptor-beta signaling pathway" 1
0 1 4 8 "GO:0035794;GO:1902110;GO:1902686" "positive regulation of mitochondrial membrane permeability" 1
0 1 3 25 "GO:0035809" "regulation of urine volume" 1
0 1 2 17 "GO:0035810" "positive regulation of urine volume" 1
0 1 2 6 "GO:0035811" "negative regulation of urine volume" 1
0 1 2 40 "GO:0035813;GO:0035815" "regulation of renal sodium excretion" 1
0 1 4 6 "GO:0035814" "negative regulation of renal sodium excretion" 1
0 1 2 21 "GO:0035822;GO:0010520" "gene conversion" 1
0 1 2 14 "GO:0035844" "cloaca development" 1
0 1 2 16 "GO:0035845" "photoreceptor cell outer segment organization" 1
0 1 2 31 "GO:0035850" "epithelial cell differentiation involved in kidney development" 1
0 1 2 22 "GO:0035864;GO:0035865" "response to potassium ion" 1
0 1 2 6 "GO:0035871" "protein K11-linked deubiquitination" 1
0 1 2 5 "GO:0035878" "nail development" 1
0 1 2 17 "GO:0035886" "vascular smooth muscle cell differentiation" 1
0 1 2 7 "GO:0035900" "response to isolation stress" 1
0 1 2 33 "GO:0035902" "response to immobilization stress" 1
0 1 2 54 "GO:0035904" "aorta development" 1
0 1 3 8 "GO:0035907" "dorsal aorta development" 1
0 1 4 27 "GO:0035909" "aorta morphogenesis" 1
0 1 2 46 "GO:0035914" "skeletal muscle cell differentiation" 1
0 1 5 50 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 1 8 9 "GO:0035965" "cardiolipin acyl-chain remodeling" 1
0 0.538172227595423 2 140 "GO:0035966;GO:0035967" "response to topologically incorrect protein" 1
0 1 2 11 "GO:0035970" "peptidyl-threonine dephosphorylation" 1
0 1 3 8 "GO:0035983;GO:0035984" "cellular response to trichostatin A" 1
0 1 2 27 "GO:0035988" "chondrocyte proliferation" 1
0 1 4 11 "GO:0035989" "tendon development" 1
0 1 2 30 "GO:0035994" "response to muscle stretch" 1
0 1 4 9 "GO:0035999" "tetrahydrofolate interconversion" 1
0 0.103967446375422 7 20 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 1
0 1 2 14 "GO:0036010" "protein localization to endosome" 1
0 1 3 7 "GO:0036058;GO:0036059" "filtration diaphragm assembly" 1
0 1 2 30 "GO:0036065" "fucosylation" 1
0 1 6 7 "GO:0036066" "protein O-linked fucosylation" 1
0 1 2 5 "GO:0036071" "N-glycan fucosylation" 1
0 1 7 25 "GO:0036089;GO:0001998;GO:0002034;GO:0003072;GO:0003100;GO:0043366;GO:0071393;GO:0090324;GO:0097498" "negative regulation of oxidative phosphorylation" 1
0 1 4 9 "GO:0036090" "cleavage furrow ingression" 1
0 1 2 56 "GO:0036092" "phosphatidylinositol-3-phosphate biosynthetic process" 1
0 0.0429389451070236 3 8 "GO:0036093" "germ cell proliferation" 1
0 1 4 15 "GO:0036098" "male germ-line stem cell maintenance" 1
0 1 7 30 "GO:0036099" "female germ-line stem cell maintenance" 1
0 1 2 7 "GO:0036109" "alpha-linolenic acid metabolic process" 1
0 1 2 29 "GO:0036119;GO:0036120" "response to platelet-derived growth factor" 1
0 1 5 5 "GO:0036124" "histone H3-K9 trimethylation" 1
0 1 2 11 "GO:0036146" "cellular response to mycotoxin" 1
0 1 6 22 "GO:0036148" "phosphatidylglycerol acyl-chain remodeling" 1
0 1 3 21 "GO:0036149;GO:0036150" "phosphatidylserine acyl-chain remodeling" 1
0 1 5 28 "GO:0036151;GO:0036152" "phosphatidylcholine acyl-chain remodeling" 1
0 1 5 8 "GO:0036155" "acylglycerol acyl-chain remodeling" 1
0 1 2 14 "GO:0036158" "outer dynein arm assembly" 1
0 1 2 17 "GO:0036159" "inner dynein arm assembly" 1
0 1 2 7 "GO:0036180" "filamentous growth of a population of unicellular organisms in response to biotic stimulus" 1
0 1 2 26 "GO:0036257;GO:0036258" "multivesicular body organization" 1
0 1 2 15 "GO:0036268" "swimming" 1
0 1 2 10 "GO:0036289" "peptidyl-serine autophosphorylation" 1
0 0.636434582214624 4 183 "GO:0036294;GO:0071453;GO:0071456" "cellular response to oxygen levels" 1
0 1 4 16 "GO:0036295" "cellular response to increased oxygen levels" 1
0 0.323347055848842 3 71 "GO:0036296;GO:0055093" "response to increased oxygen levels" 1
0 1 5 47 "GO:0036297" "interstrand cross-link repair" 1
0 1 2 5 "GO:0036302" "atrioventricular canal development" 1
0 0.231869601006615 3 48 "GO:0036314" "response to sterol" 1
0 0.137781869920009 5 27 "GO:0036315" "cellular response to sterol" 1
0 0.165764012601774 4 33 "GO:0036335" "intestinal stem cell homeostasis" 1
0 1 2 19 "GO:0036336" "dendritic cell migration" 1
0 1 2 69 "GO:0036342" "post-anal tail morphogenesis" 1
0 1 9 8 "GO:0036353" "histone H2A-K119 monoubiquitination" 1
0 1 8 5 "GO:0036369" "transcription factor catabolic process" 1
0 1 4 9 "GO:0036378;GO:0042368;GO:0044108;GO:0044107;GO:0009822;GO:0016098" "calcitriol biosynthetic process from calciol" 1
